what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392591707012
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392591709025
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392591718572
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392591795721
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392591797443
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392591799705
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392591802492
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392591805639
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392591813731
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1392591828317
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392591840049
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1392591848870
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392591854958
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392591857259
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392592095135
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392592105282
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392592106577
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392592120283
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392592121455
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392592137889
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1392592137910
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392592140923
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1392592140948
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392592142527
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1392592142541
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1392592144889
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1392592146509
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392592147453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392592149681
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392592154308
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392592155347
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1392592160163
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392592161358
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392592162669
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392592216752
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392592232768
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392592234446
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1392592235200
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1392592235208
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1392592235240
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1392592235258
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1392592235258
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1392592235258
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1392592235258
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1392592235283
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1392592235283
stopped,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1392592235283
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1392633821019
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1392633821020
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1392633821021
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1392633821041
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1392633821042
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1392633821055
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1392633821076
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1392633821079
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1392633821081
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1392633821081
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1392633821086
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1392633821087
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1392633821102
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1392633821102
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1392633821108
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1392633821121
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1392633821122
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1392633821130
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1392633821130
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1392633821131
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1392633821138
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1392633821151
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1392633821163
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1392633821163
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1392633821163
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1392633821173
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1392633821176
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1392633821188
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1392633821199
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1392633821199
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1392633821206
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1392633821216
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1392633821217
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1392633821217
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1392633821218
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1392633821242
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1392633821251
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1392633821252
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1392633821262
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1392633821292
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1392633821305
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1392633821317
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1392633821323
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1392633821325
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1392633821325
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1392633821340
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1392633821341
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1392633821348
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1392633821354
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1392633821356
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1392633821363
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1392633821363
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1392633821378
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1392633821405
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1392633821406
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1392633821406
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1392633821407
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1392633821411
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1392633821432
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1392633821443
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1392633821451
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1392633821467
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1392633821477
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1392633821484
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1392633821486
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1392633821486
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1392633821498
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1392633821514
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1392633821514
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1392633821515
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1392633821527
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1392633821531
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1392633821543
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1392633821554
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1392633821555
os,sysinfo,,,"linux",1392633821558
arch,sysinfo,,,"x86",1392633821558
ws,sysinfo,,,"gtk",1392633821558
locale,sysinfo,,,"en_US",1392633821558
processors,sysinfo,,,"4",1392633821558
java.runtime.name,sysinfo,,,"OpenJDK Runtime Environment",1392633821558
java.runtime.version,sysinfo,,,"1.7.0_09-b30",1392633821558
java.specification.name,sysinfo,,,"Java Platform API Specification",1392633821558
java.specification.vendor,sysinfo,,,"Oracle Corporation",1392633821558
java.specification.version,sysinfo,,,"1.7",1392633821558
java.vendor,sysinfo,,,"Oracle Corporation",1392633821558
java.version,sysinfo,,,"1.7.0_09",1392633821558
java.vm.info,sysinfo,,,"mixed mode, sharing",1392633821558
java.vm.name,sysinfo,,,"OpenJDK Client VM",1392633821558
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1392633821558
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1392633821558
java.vm.specification.version,sysinfo,,,"1.7",1392633821558
java.vm.vendor,sysinfo,,,"Oracle Corporation",1392633821558
java.vm.version,sysinfo,,,"23.2-b09",1392633821558
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392638608560
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1392638629282
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1392638665612
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1392638666232
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1392638669155
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1392638669244
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.closeProject",1392638671160
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392638671852
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392638671941
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392638675393
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1392638675659
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1392638675741
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392638675806
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1392638675827
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392638676418
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392638677809
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392640627605
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392640688343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392640691961
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392640725087
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392641131578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392641428406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392641456205
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392641501145
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392641507669
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392641508596
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392641513270
opened,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1392641550890
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1392641550911
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.search.references.in.workspace",1392641551128
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392641551737
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392641552069
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392641568542
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392643163149
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392643166287
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392643255303
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392643255387
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392643264805
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392643341317
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392644052065
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1392644297517
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1392644630846
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392644691279
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392644827547
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392644919871
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392645000106
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392645006396
activated,view,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui.views.tasks",1392645151737
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392645153792
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1392645158854
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392645159031
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1392645159065
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392645159754
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392645243864
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392645270968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392645278303
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392645502590
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392645624038
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392646215543
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392647704960
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201102081640,"org.eclipse.epp.usagedata.ui",1392647705019
error,log,,,"Unhandled event loop exception",1392647705519
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392647976312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392647979434
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392647979885
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392648033997
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392648503036
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392648513838
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392648520853
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392648523973
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392648926761
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392648988570
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392649268996
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392649271585
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1392649418711
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392649418940
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1392649418978
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392649427910
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1392649434337
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1392649434415
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1392649435315
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392649440549
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392649530935
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392649536270
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392649737306
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392649775932
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392649783195
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1392649906637
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1392649907545
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1392649910681
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1392649911592
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1392649919776
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1392649921084
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1392649922481
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1392649923529
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392649925105
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392649927938
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392649972393
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392649977218
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1392649983227
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1392649987095
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392650008720
