what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1392996479724
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1392996480582
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392996491028
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392996507647
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392996511377
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392996517734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392996526298
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392996535670
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392996554150
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1392996556948
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1392996560934
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392996571043
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1392996572769
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1392996574338
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392996575201
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392996596183
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1392996598994
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1392996600666
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1392996601490
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1392996612409
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1392996613646
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1392996616649
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1392996618427
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392996619568
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392996622449
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392996679040
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392996707316
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1392996717243
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1392996719049
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1392996722159
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1392996724422
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1392996731488
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1392996733099
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1392996735433
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1392996737678
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392996743852
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392996744122
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392996747024
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392996747211
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392996749838
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392996751538
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392996753856
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392996754088
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1392996763573
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392996764586
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1392996773254
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1392996774492
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392996786117
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1392996794742
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1392996796906
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392996797504
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392996820866
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392996847773
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392996852760
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392996907799
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392996913761
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392996923101
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392996926728
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392996928096
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392996948642
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392997115781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392997127898
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392997129698
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1392997134757
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1392997137162
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1392997139425
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1392997141669
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392997142966
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392997146536
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392997163050
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1392997176790
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392997178353
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1392997191412
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1392997192945
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1392997193619
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1392997195118
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1392997196113
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392997197530
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392997202305
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392997273669
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392997276090
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392997276983
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392997278128
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392997290519
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392997291776
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392997299741
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392997300240
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392997301293
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392997305568
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392997324291
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392997324968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392997394146
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392997403203
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1392997407276
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1392997409595
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1392997412645
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1392997414274
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392997415171
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1392997433304
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392997435112
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392997439706
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392997452621
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392997466315
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392997584070
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392997589625
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392997600705
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1392997609322
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1392997610082
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392997612305
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392997614034
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392997624830
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392997626617
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392997634675
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1392997643773
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392997647582
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392997649601
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392997655435
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392997659729
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392997673319
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1392997674176
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1392997680375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392997681630
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392997693528
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392997711783
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1392997731334
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1392997732374
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392997733079
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392997736970
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392997758271
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1392997758397
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392997762819
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392997762984
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1392997763031
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392997763681
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1392997773948
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392997833876
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392997847405
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392997847573
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392997848506
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392997849676
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1392997854439
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1392997855338
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1392997865305
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1392997866272
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1392997870892
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392997872025
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392997878036
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392997880482
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392997900117
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392997928382
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392997938061
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1392997956940
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1392997963428
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1392997968475
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1392997973202
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1392997978063
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1392997983173
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392997992023
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392998011058
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392998013012
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392998032310
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392998035905
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392998084389
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1392998087189
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1392998089774
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1392998092111
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1392998094227
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392998096796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392998103953
