what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1392221383060
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392221391525
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1392221402435
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392221407778
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392221417398
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392221427880
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392221437996
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1392221438774
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392221441186
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392221447212
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392221452571
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392221456416
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392221498157
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392221500363
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392221511535
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1392221512454
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392221514745
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392221529294
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392221534682
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392221580115
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1392221580216
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.closeProject",1392221587064
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392221587636
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392221621029
executed,command,,,"org.eclipse.ant.ui.antShortcutWithDialog.run",1392221624647
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392221624706
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392221632359
executed,command,,,"org.eclipse.ant.ui.antShortcutWithDialog.run",1392221639073
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392221639153
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392221651050
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392221670601
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1392221670621
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392221686233
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392221744175
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1392221747266
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.closeProject",1392221748958
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392221754757
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392221754907
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1392221754962
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392221755958
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392221764436
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1392221766029
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392221769193
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392221786058
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392221793164
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392221795722
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392221802320
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1392221803647
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392221805034
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392221808440
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392221818035
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392221819834
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392221824635
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1392221825751
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392221827130
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392221834242
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1392221836362
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.closeProject",1392221837816
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392221838348
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392221846355
executed,command,,,"org.eclipse.ant.ui.antShortcutWithDialog.run",1392221849669
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392221849705
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1392221866992
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392221879964
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392221947600
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1392221948475
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392221951849
executed,command,,,"org.eclipse.ant.ui.antShortcutWithDialog.run",1392221953088
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392221953141
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1392221973187
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1392222000039
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392222039442
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392222039535
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1392222039577
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392222061187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392222067217
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1392222078920
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392222083272
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1392222087973
executed,command,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui.antShortcut.run",1392222092025
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1392222101423
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392222107366
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392222119758
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392222122534
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392222131799
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392222131851
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1392222137748
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392222141475
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392222224766
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392222226420
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392222237314
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392222262714
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392222291606
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392222302258
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392222316565
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392222319599
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392222322254
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392222332513
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392222344578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392222347151
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392222348083
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392222520695
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1392222520726
executed,command,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui.antShortcut.run",1392222523858
