what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1392586991986
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1392586997251
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392587019319
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392587108083
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392587109959
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392587168082
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392587185885
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392587209023
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392587223319
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392587239779
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392587341912
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392587382027
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392587393328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392587470420
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392587498104
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392587506337
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392587577432
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392587584285
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392587668480
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392587670832
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392587682443
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392587683454
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392587684737
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392587685565
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392587688354
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392587740416
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392587745469
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392587749579
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392587757749
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392587760687
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1392587777203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392587778124
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392587779296
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1392587779325
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392587785510
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1392587785526
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392587790250
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1392587790262
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392587831143
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392587835892
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1392587941476
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392587948627
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392587950019
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392588189400
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392588194031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392588206393
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392588373334
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392588381542
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392588383824
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392588392125
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392588595413
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1392588595433
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392588724160
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392588762558
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392588772088
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392588781751
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392588803936
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392588806453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392588807440
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392589289030
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392589303593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392589319292
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392589439394
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392589442366
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392589719632
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392589723368
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392589730712
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392589764064
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392589820345
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392589822183
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392589913237
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392589925364
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392590352227
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392590354440
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392590378678
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392590394408
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392590399521
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392590410085
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1392590410099
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392590416229
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392590418333
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1392590418335
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392590421590
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392590423431
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1392590423437
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392590427199
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392590442217
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392590445328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392590536448
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1392590540853
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392590550638
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392590555249
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392590560390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392590564810
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392590571601
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392590660707
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392590665419
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392590667987
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1392590668009
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392590674264
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1392590674267
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392590691954
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1392590700588
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1392590703543
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1392590711992
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392590720810
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1392590720821
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392590723893
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392590725577
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392590750521
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392590754032
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392590759821
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392590760634
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392590761327
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392590761849
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392590762685
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392590768161
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392590806992
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1392590810254
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392590812994
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392590826916
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1392590846827
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392590852341
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1392590854726
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392590858018
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392590861570
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392590861612
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392590861803
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392590996260
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392591009521
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392591009790
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1392591016670
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392591028436
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1392591041408
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1392591045312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392591046291
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392591050049
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392591050245
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392591051636
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392591053995
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392591060463
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392591060586
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392591061508
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392591063575
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392591066593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392591066773
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392591067818
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1392591070621
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392591073120
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392591075503
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392591078177
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392591078307
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392591079529
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392591081809
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392591083454
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392591088265
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392591091552
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392591099165
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392591103957
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392591104507
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392591105554
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392591110944
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392591115805
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1392591115830
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392591121826
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1392591121863
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392591125326
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1392591125354
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392591145743
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392591426512
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1392591440185
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392591449482
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392591452591
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392591456445
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392591476546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1392591482257
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392591483696
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1392591491457
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392591508923
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1392591514359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1392591516535
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392591517352
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392591539736
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1392591542741
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392591543841
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1392591547444
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1392591549913
