49.276416057,0.082782973,2.88E-7,50.193633084,2320157.0,0.0,2320130.0,40.0,6.891666666666667,34.646727488,0.032450908,5.82E-7,35.61427658,231357.0,0.0,231331.0,27.0,5.296875,1.462587122E9,1.465876437E9,
44.622744118,0.017038261,5.98E-7,45.605705857,2322826.0,0.0,2322789.0,43.0,7.513541666666666,39.637548579,0.010833312,6.11E-7,40.626715267,519244.0,0.0,519222.0,30.0,6.81875,1.292271127E9,1.295560442E9,
42.330704398,0.012782469,2.52E-7,43.317921929,2320737.0,0.0,2320714.0,34.0,5.347916666666666,44.336181855,0.007957991,4.41E-7,45.328223864,463705.0,0.0,463685.0,29.0,5.911458333333334,1.302964248E9,1.309542878E9,
42.433530834,0.010480838,6.31E-7,43.423049996,354656.0,0.0,354645.0,27.0,6.196875,41.20526818,0.012685283,4.52E-7,42.192582897,438058.0,0.0,438032.0,34.0,8.047916666666666,1.443818907E9,1.450397537E9,
41.799016419,0.008351782,4.61E-7,42.790664637,2125531.0,0.0,2125510.0,37.0,6.569791666666666,39.679916083,0.009276783,4.48E-7,40.6706393,697835.0,0.0,697805.0,36.0,7.7625,1.511251939E9,1.521119884E9,
46.619769606,0.008424429,5.76E-7,47.611345177,2319967.0,0.0,2319941.0,34.0,5.947916666666667,48.258510584,0.006489337,4.34E-7,49.252021247,453598.0,0.0,453587.0,28.0,6.504166666666666,1.591565393E9,1.5979711E9,
47.009837211,0.011941399,3.75E-7,47.997895812,2320246.0,0.0,2320218.0,37.0,6.269791666666666,41.3446488,0.007810489,3.14E-7,42.336838311,927814.0,0.0,927789.0,36.0,7.7625,1.317531802E9,1.330689062E9,
41.340165127,0.006182551,4.79E-7,42.333982576,2368077.0,0.0,2368044.0,40.0,5.991666666666667,38.371133971,0.012054789,4.52E-7,39.359079182,884433.0,0.0,884411.0,32.0,6.533333333333333,1.440622918E9,1.453780178E9,
41.802383192,0.009541258,5.21E-7,42.792841934,2319892.0,0.0,2319876.0,27.0,3.4968749999999997,46.428013825,0.010648852,1.96E-7,47.417364973,1165295.0,0.0,1165280.0,33.0,7.440624999999999,1.579716205E9,1.59616278E9,
46.652594531,0.005584045,4.44E-7,47.647010486,2366432.0,0.0,2366401.0,37.0,5.069791666666666,42.046479261,0.010998046,4.21E-7,43.035481215,1088588.0,0.0,1088544.0,31.0,5.326041666666666,1.397516752E9,1.413963327E9,
