43.250875079,2.5036E-5,0.00997727,44.250850043,6487036.0,4.0,44.250875079,2.5036E-5,5.44E-7,100.0,3.41E-7,0.0,3.66E-7,0.0,0.0,0.0,43.250875079,0.0,1.388796497E9,1.471029372E9,
46.704826533,2.5582E-5,0.010224984,47.704800951,6841264.0,4.0,47.704826533,2.5582E-5,5.25E-7,100.0,2.99E-7,0.0,3.14E-7,0.0,0.0,0.0,46.704826533,0.0,1.342281404E9,1.424514279E9,
56.428327119,2.1058E-5,0.007682623,57.428306061,9244890.0,3.0,57.428327119,2.1058E-5,6.69E-7,100.0,6.88E-7,0.0,5.79E-7,0.0,0.0,0.0,56.428327119,0.0,1.449385957E9,1.531618832E9,
47.417025677,4.691E-5,0.009990713,48.416978767,7703323.0,4.0,48.417025677,4.691E-5,8.81E-7,100.0,5.42E-7,0.0,7.63E-7,0.0,0.0,0.0,47.417025677,0.0,1.347124934E9,1.445804384E9,
40.324384151,3.0867E-5,0.015301355,41.324353284,887031.0,6.0,41.324384151,3.0867E-5,5.92E-7,100.0,5.38E-7,0.0,5.4E-7,0.0,0.0,0.0,40.324384151,0.0,1.591193381E9,1.5979711E9,
40.530259045,8.2145E-5,0.010026611,41.5301769,6215000.0,4.0,41.530259045,8.2145E-5,4.92E-7,100.0,3.55E-7,0.0,3.97E-7,0.0,0.0,0.0,40.530259045,0.0,1.520028293E9,1.5979711E9,
57.254962563,2.022E-5,0.004663185,58.254942343,1.6544054E7,2.0,58.254962563,2.022E-5,5.93E-7,100.0,4.84E-7,0.0,5.26E-7,0.0,0.0,0.0,57.254962563,0.0,1.32152066E9,1.42020011E9,
68.703243326,3.2243E-5,0.006672002,69.703211083,1.1611893E7,3.0,69.703243326,3.2243E-5,4.82E-7,100.0,3.85E-7,0.0,4.19E-7,0.0,0.0,0.0,68.703243326,0.0,1.448501649E9,1.547181099E9,
42.633649251,2.7947E-5,0.012823732,43.633621304,2662159.0,5.0,43.633649251,2.7947E-5,5.65E-7,100.0,4.28E-7,0.0,4.3E-7,0.0,0.0,0.0,42.633649251,0.0,1.562297765E9,1.5979711E9,
37.259466056,2.7745E-5,0.012487108,38.259438311,3254819.0,5.0,38.259466056,2.7745E-5,6.19E-7,100.0,3.13E-7,0.0,3.2E-7,0.0,0.0,0.0,37.259466056,0.0,1.558089316E9,1.5979711E9,
67.334922807,2.2798E-5,0.004787047,68.334900009,1.6544054E7,2.0,68.334922807,2.2798E-5,4.91E-7,100.0,3.04E-7,0.0,3.22E-7,0.0,0.0,0.0,67.334922807,0.0,1.279814705E9,1.39494073E9,
59.06042297,1.9952E-5,0.005245782,60.060403018,1.6544054E7,2.0,60.06042297,1.9952E-5,5.81E-7,100.0,2.75E-7,0.0,3.13E-7,0.0,0.0,0.0,59.06042297,0.0,1.321263073E9,1.436389098E9,
53.30164834,2.75E-5,0.069521632,54.30162084,7397743.0,4.0,54.30164834,2.75E-5,6.07E-7,100.0,3.0E-7,0.0,3.04E-7,0.0,0.0,0.0,53.30164834,0.0,1.49839282E9,1.5979711E9,
61.734121423,2.5081E-5,0.007269544,62.734096342,1.1611893E7,3.0,62.734121423,2.5081E-5,5.39E-7,100.0,3.14E-7,0.0,3.57E-7,0.0,0.0,0.0,61.734121423,0.0,1.439013376E9,1.570585976E9,
59.285386944,2.2714E-5,0.007626019,60.28536423,1.1611893E7,3.0,60.285386944,2.2714E-5,6.2E-7,100.0,2.78E-7,0.0,3.06E-7,0.0,0.0,0.0,59.285386944,0.0,1.413561191E9,1.545133791E9,
56.427262097,2.6889E-5,0.010926164,57.427235208,7397743.0,4.0,57.427262097,2.6889E-5,5.96E-7,100.0,2.98E-7,0.0,3.79E-7,0.0,0.0,0.0,56.427262097,0.0,1.493582103E9,1.5979711E9,
61.783089124,2.5494E-5,0.012310577,62.78306363,1.1518136E7,3.0,62.783089124,2.5494E-5,5.56E-7,100.0,4.0E-7,0.0,4.65E-7,0.0,0.0,0.0,61.783089124,0.0,1.395900177E9,1.527472777E9,
64.908825242,2.8922E-5,0.006481117,65.90879632,1.1611893E7,3.0,65.908825242,2.8922E-5,6.64E-7,100.0,3.76E-7,0.0,4.11E-7,0.0,0.0,0.0,64.908825242,0.0,1.413639359E9,1.545211959E9,
30.557552915,3.2007E-5,0.014907814,31.557520908,887031.0,6.0,31.557552915,3.2007E-5,5.18E-7,100.0,3.37E-7,0.0,3.43E-7,0.0,0.0,0.0,30.557552915,0.0,1.58896298E9,1.5979711E9,
69.415761264,2.2975E-5,0.048019394,70.415738289,1.2604721E7,3.0,70.415761264,2.2975E-5,6.77E-7,100.0,3.17E-7,0.0,3.63E-7,0.0,0.0,0.0,69.415761264,0.0,1.370431391E9,1.518450566E9,
70.733403121,3.1831E-5,0.004035997,71.73337129,1.6544054E7,2.0,71.733403121,3.1831E-5,5.07E-7,100.0,2.85E-7,0.0,3.46E-7,0.0,0.0,0.0,70.733403121,0.0,1.316877304E9,1.464896479E9,
54.865637006,2.5725E-5,0.01000369,55.865611281,7397743.0,4.0,55.865637006,2.5725E-5,5.62E-7,100.0,3.34E-7,0.0,4.01E-7,0.0,0.0,0.0,54.865637006,0.0,1.505808344E9,1.5979711E9,
48.872787121,2.604E-5,0.009420006,49.872761081,7992049.0,4.0,49.872787121,2.604E-5,5.52E-7,100.0,3.18E-7,0.0,3.68E-7,0.0,0.0,0.0,48.872787121,0.0,1.488612063E9,1.5979711E9,
72.82756091,2.0201E-5,0.004588636,73.827540709,1.6544054E7,2.0,73.82756091,2.0201E-5,5.4E-7,100.0,4.06E-7,0.0,4.37E-7,0.0,0.0,0.0,72.82756091,0.0,1.305596772E9,1.470062522E9,
48.663170334,3.149E-5,0.008227043,49.663138844,6215000.0,4.0,49.663170334,3.149E-5,5.83E-7,100.0,3.13E-7,0.0,3.8E-7,0.0,0.0,0.0,48.663170334,0.0,1.511005284E9,1.5979711E9,
59.440954119,2.3496E-5,0.007156441,60.440930623,1.3092983E7,3.0,60.440954119,2.3496E-5,7.76E-7,100.0,4.96E-7,0.0,5.14E-7,0.0,0.0,0.0,59.440954119,0.0,1.44064636E9,1.5979711E9,
34.566533935,2.8573E-5,0.012897728,35.566505362,2662159.0,5.0,35.566533935,2.8573E-5,7.23E-7,100.0,3.13E-7,0.0,3.66E-7,0.0,0.0,0.0,34.566533935,0.0,1.560611483E9,1.5979711E9,
79.623883742,2.4795E-5,0.007293398,80.623858947,1.3202051E7,3.0,80.623883742,2.4795E-5,5.01E-7,100.0,3.06E-7,0.0,3.21E-7,0.0,0.0,0.0,79.623883742,0.0,1.356533718E9,1.520999468E9,
62.477665129,2.2687E-5,0.007453929,63.477642442,1.2604721E7,3.0,63.477665129,2.2687E-5,6.85E-7,100.0,3.09E-7,0.0,4.01E-7,0.0,0.0,0.0,62.477665129,0.0,1.361789697E9,1.542702022E9,
56.138469138,2.7407E-5,0.009875369,57.138441731,7992049.0,4.0,57.138469138,2.7407E-5,6.07E-7,100.0,4.07E-7,0.0,4.33E-7,0.0,0.0,0.0,56.138469138,0.0,1.488741037E9,1.5979711E9,
63.14331941499999,3.1996E-5,0.009871153,64.143287419,6215000.0,4.0,64.143319415,3.1996E-5,5.43E-7,100.0,3.15E-7,0.0,3.75E-7,0.0,0.0,0.0,63.14331941499999,0.0,1.521501678E9,1.5979711E9,
82.772495133,2.0574E-5,0.006809085,83.772474559,2.1279641E7,2.0,83.772495133,2.0574E-5,5.71E-7,100.0,4.29E-7,0.0,4.43E-7,0.0,0.0,0.0,82.772495133,0.0,1.337116076E9,1.518028401E9,
79.638521992,2.9989E-5,0.007770439,80.638492003,1.3092983E7,3.0,80.638521992,2.9989E-5,6.81E-7,100.0,3.19E-7,0.0,3.8E-7,0.0,0.0,0.0,79.638521992,0.0,1.461160795E9,1.5979711E9,
78.094395789,2.5298E-5,0.007695273,79.094370491,1.3092983E7,3.0,79.094395789,2.5298E-5,5.23E-7,100.0,3.11E-7,0.0,3.42E-7,0.0,0.0,0.0,78.094395789,0.0,1.423116943E9,1.5979711E9,
70.376704369,2.2966E-5,0.007864577,71.376681403,1.3092983E7,3.0,71.376704369,2.2966E-5,5.58E-7,100.0,3.39E-7,0.0,3.69E-7,0.0,0.0,0.0,70.376704369,0.0,1.46193114E9,1.5979711E9,
106.547379451,2.0358E-5,0.00482556,107.547359093,2.1279641E7,2.0,107.547379451,2.0358E-5,5.93E-7,100.0,2.93E-7,0.0,3.08E-7,0.0,0.0,0.0,106.547379451,0.0,1.33443443E9,1.53179333E9,
89.539055541,2.2583E-5,0.004878076,90.539032958,2.1279641E7,2.0,90.539055541,2.2583E-5,4.64E-7,100.0,3.09E-7,0.0,3.36E-7,0.0,0.0,0.0,89.539055541,0.0,1.317847842E9,1.515206742E9,
77.538074302,2.2793E-5,0.007097182,78.538051509,1.3092983E7,3.0,78.538074302,2.2793E-5,7.07E-7,100.0,3.25E-7,0.0,3.79E-7,0.0,0.0,0.0,77.538074302,0.0,1.409836963E9,1.5979711E9,
79.47243806,2.4694E-5,0.007608999,80.472413366,1.5366229E7,3.0,80.47243806,2.4694E-5,4.76E-7,100.0,3.3E-7,0.0,3.34E-7,0.0,0.0,0.0,79.47243806,0.0,1.380116812E9,1.593922287E9,
45.515986226,2.6758E-5,0.012898235,46.515959468,3254819.0,5.0,46.515986226,2.6758E-5,5.51E-7,100.0,3.76E-7,0.0,3.9E-7,0.0,0.0,0.0,45.515986226,0.0,1.55674372E9,1.5979711E9,
87.276074656,2.1033E-5,0.004677988,88.276053623,2.3646644E7,2.0,88.276074656,2.1033E-5,4.94E-7,100.0,2.78E-7,0.0,3.36E-7,0.0,0.0,0.0,87.276074656,0.0,1.334431288E9,1.548236763E9,
54.158947454,2.4574E-5,0.009634185,55.15892288,6215000.0,4.0,55.158947454,2.4574E-5,5.78E-7,100.0,3.23E-7,0.0,3.57E-7,0.0,0.0,0.0,54.158947454,0.0,1.513251814E9,1.5979711E9,
82.825651253,2.0395E-5,0.010517672,83.825630858,2.3646644E7,2.0,83.825651253,2.0395E-5,5.72E-7,100.0,2.99E-7,0.0,3.71E-7,0.0,0.0,0.0,82.825651253,0.0,1.33765387E9,1.551459345E9,
92.475840388,2.1042E-5,0.004948814,93.475819346,2.1279641E7,2.0,93.475840388,2.1042E-5,6.93E-7,100.0,4.59E-7,0.0,5.05E-7,0.0,0.0,0.0,92.475840388,0.0,1.28325769E9,1.51350974E9,
42.96677209,3.9049E-5,0.011960827,43.966733041,3551825.0,5.0,43.96677209,3.9049E-5,4.71E-7,100.0,3.03E-7,0.0,3.21E-7,0.0,0.0,0.0,42.96677209,0.0,1.551380647E9,1.5979711E9,
28.937598451,2.9583E-5,0.056899118,29.937568868,1406792.0,6.0,29.937598451,2.9583E-5,5.61E-7,100.0,3.92E-7,0.0,4.36E-7,0.0,0.0,0.0,28.937598451,0.0,1.578975804E9,1.5979711E9,
74.793642111,2.9414E-5,0.007743368,75.793612697,1.5366229E7,3.0,75.793642111,2.9414E-5,5.0E-7,100.0,2.96E-7,0.0,3.19E-7,0.0,0.0,0.0,74.793642111,0.0,1.396364044E9,1.5979711E9,
71.900332605,2.1588E-5,0.007266447,72.900311017,1.3092983E7,3.0,72.900332605,2.1588E-5,6.01E-7,100.0,3.18E-7,0.0,3.88E-7,0.0,0.0,0.0,71.900332605,0.0,1.424193466E9,1.5979711E9,
62.562490286,2.5843E-5,0.015142241,63.562464443,1.3092983E7,3.0,63.562490286,2.5843E-5,4.54E-7,100.0,2.75E-7,0.0,3.01E-7,0.0,0.0,0.0,62.562490286,0.0,1.448130789E9,1.5979711E9,
52.862350582,2.4106E-5,0.009736605,53.862326476,8288812.0,4.0,53.862350582,2.4106E-5,6.47E-7,100.0,2.93E-7,0.0,3.52E-7,0.0,0.0,0.0,52.862350582,0.0,1.483556781E9,1.5979711E9,
54.744464786,3.4341E-5,0.01086069,55.744430445,6215000.0,4.0,55.744464786,3.4341E-5,6.41E-7,100.0,3.42E-7,0.0,3.91E-7,0.0,0.0,0.0,54.744464786,0.0,1.539807102E9,1.5979711E9,
72.681646077,3.4836E-5,0.007525145,73.681611241,1.5366229E7,3.0,73.681646077,3.4836E-5,5.2E-7,100.0,2.85E-7,0.0,3.53E-7,0.0,0.0,0.0,72.681646077,0.0,1.403941139E9,1.5979711E9,
79.242041102,2.1763E-5,0.005984839,80.242019339,1.5366229E7,3.0,80.242041102,2.1763E-5,5.41E-7,100.0,3.13E-7,0.0,3.6E-7,0.0,0.0,0.0,79.242041102,0.0,1.392375733E9,1.5979711E9,
96.88418089,2.0418E-5,0.004507677,97.884160472,2.5127734E7,2.0,97.88418089,2.0418E-5,5.08E-7,100.0,3.29E-7,0.0,3.05E-7,0.0,0.0,0.0,96.88418089,0.0,1.332819927E9,1.595965127E9,
104.350159957,2.0854E-5,0.003880409,105.350139103,2.4834584E7,2.0,105.350159957,2.0854E-5,4.83E-7,100.0,2.88E-7,0.0,3.2E-7,0.0,0.0,0.0,104.350159957,0.0,1.316986937E9,1.580132137E9,
70.94450002,2.2662E-5,0.007756428,71.944477358,1.5366229E7,3.0,71.94450002,2.2662E-5,5.56E-7,100.0,3.37E-7,0.0,3.53E-7,0.0,0.0,0.0,70.94450002,0.0,1.380510584E9,1.5979711E9,
101.371679441,2.0274E-5,0.004457689,102.371659167,2.3646644E7,2.0,102.371679441,2.0274E-5,6.56E-7,100.0,3.55E-7,0.0,3.62E-7,0.0,0.0,0.0,101.371679441,0.0,1.283322864E9,1.546468064E9,
56.625772128,3.3201E-5,0.010568944,57.625738927,7992049.0,4.0,57.625772128,3.3201E-5,4.77E-7,100.0,2.92E-7,0.0,3.17E-7,0.0,0.0,0.0,56.625772128,0.0,1.493134866E9,1.5979711E9,
39.260492004,2.695E-5,0.066453221,40.260465054,2662159.0,5.0,40.260492004,2.695E-5,5.61E-7,100.0,3.21E-7,0.0,3.74E-7,0.0,0.0,0.0,39.260492004,0.0,1.573702155E9,1.5979711E9,
52.428173427,2.5193E-5,0.00952842,53.428148234,6215000.0,4.0,53.428173427,2.5193E-5,5.53E-7,100.0,3.33E-7,0.0,3.67E-7,0.0,0.0,0.0,52.428173427,0.0,1.529834892E9,1.5979711E9,
110.889070585,2.0672E-5,0.00502552,111.889049913,2.5127734E7,2.0,111.889070585,2.0672E-5,4.76E-7,100.0,2.94E-7,0.0,3.17E-7,0.0,0.0,0.0,110.889070585,0.0,1.331362093E9,1.5979711E9,
82.366305866,2.3495E-5,0.007292888,83.366282371,1.5366229E7,3.0,83.366305866,2.3495E-5,6.82E-7,100.0,3.44E-7,0.0,4.14E-7,0.0,0.0,0.0,82.366305866,0.0,1.377795395E9,1.5979711E9,
40.939523906,3.0343E-5,0.012350289,41.939493563,3254819.0,5.0,41.939523906,3.0343E-5,6.0E-7,100.0,2.69E-7,0.0,3.33E-7,0.0,0.0,0.0,40.939523906,0.0,1.557004115E9,1.5979711E9,
93.689280464,2.3326E-5,0.004461354,94.689257138,2.5127734E7,2.0,94.689280464,2.3326E-5,5.03E-7,100.0,3.07E-7,0.0,3.77E-7,0.0,0.0,0.0,93.689280464,0.0,1.316496162E9,1.5979711E9,
50.508270136,2.5414E-5,0.009949321,51.508244722,6215000.0,4.0,51.508270136,2.5414E-5,4.87E-7,100.0,2.88E-7,0.0,3.26E-7,0.0,0.0,0.0,50.508270136,0.0,1.520178726E9,1.5979711E9,
43.249070036,2.9145E-5,0.015418533,44.249040891,1406792.0,6.0,44.249070036,2.9145E-5,4.42E-7,100.0,3.25E-7,0.0,3.55E-7,0.0,0.0,0.0,43.249070036,0.0,1.578666178E9,1.5979711E9,
73.756019503,4.8647E-5,0.00710951,74.755970856,1.5366229E7,3.0,74.756019503,4.8647E-5,6.34E-7,100.0,3.35E-7,0.0,3.09E-7,0.0,0.0,0.0,73.756019503,0.0,1.388523651E9,1.5979711E9,
33.616217368,4.9277E-5,0.01337816,34.616168091,2662159.0,5.0,34.616217368,4.9277E-5,6.29E-7,100.0,2.94E-7,0.0,3.37E-7,0.0,0.0,0.0,33.616217368,0.0,1.568684785E9,1.5979711E9,
95.914915809,1.9125E-5,0.012889508,96.914896684,1.7050144E7,3.0,96.914915809,1.9125E-5,5.64E-7,100.0,3.58E-7,0.0,3.61E-7,0.0,0.0,0.0,95.914915809,0.0,1.356266309E9,1.5979711E9,
41.063718983,2.0341E-5,0.011602612,42.063698642,2662159.0,5.0,42.063718983,2.0341E-5,5.51E-7,100.0,3.41E-7,0.0,3.78E-7,0.0,0.0,0.0,41.063718983,0.0,1.561378867E9,1.5979711E9,
34.041875223,2.0667E-5,0.012423832,35.041854556,3551825.0,5.0,35.041875223,2.0667E-5,4.84E-7,100.0,2.78E-7,0.0,3.67E-7,0.0,0.0,0.0,34.041875223,0.0,1.550684211E9,1.5979711E9,
76.865332121,1.7444E-5,0.007449647,77.865314677,1.3092983E7,3.0,77.865332121,1.7444E-5,6.51E-7,100.0,2.95E-7,0.0,3.47E-7,0.0,0.0,0.0,76.865332121,0.0,1.432570233E9,1.5979711E9,
112.256084583,1.854E-5,0.004728458,113.256066043,2.4834584E7,2.0,113.256084583,1.854E-5,7.21E-7,100.0,2.79E-7,0.0,3.32E-7,0.0,0.0,0.0,112.256084583,0.0,1.275982599E9,1.588467524E9,
60.611456246,1.9378E-5,0.007686588,61.611436868,1.3092983E7,3.0,61.611456246,1.9378E-5,5.53E-7,100.0,3.44E-7,0.0,3.83E-7,0.0,0.0,0.0,60.611456246,0.0,1.438924628E9,1.5979711E9,
87.712193551,2.9818E-5,0.007482238,88.712163733,1.3092983E7,3.0,88.712193551,2.9818E-5,4.76E-7,100.0,3.09E-7,0.0,3.62E-7,0.0,0.0,0.0,87.712193551,0.0,1.428744188E9,1.5979711E9,
75.597118211,1.754E-5,0.048570248,76.597100671,1.7050144E7,3.0,76.597118211,1.754E-5,4.85E-7,100.0,2.91E-7,0.0,2.96E-7,0.0,0.0,0.0,75.597118211,0.0,1.358324835E9,1.5979711E9,
44.983863194,2.7489E-5,0.013626089,45.983835705,3551825.0,5.0,45.983863194,2.7489E-5,5.62E-7,100.0,3.57E-7,0.0,3.62E-7,0.0,0.0,0.0,44.983863194,0.0,1.551736911E9,1.5979711E9,
61.536117908,2.9833E-5,0.035607013,62.536088075,1.3092983E7,3.0,62.536117908,2.9833E-5,5.59E-7,100.0,4.41E-7,0.0,4.52E-7,0.0,0.0,0.0,61.536117908,0.0,1.43795705E9,1.5979711E9,
