38.651005429,1.07882E-4,5.58E-7,39.650897547,3255031.0,5.0,459.923043246,5383178.0,96.575442758,100.0,582.563970205,2128155.0,7.05E-7,0.0,0.0,2128152.0,19.320850184,0.0,1.410790487E9,1.443683637E9,
36.468607071,5.1146E-5,7.5E-7,37.468555925,2961401.0,5.0,526.300599417,5281663.0,95.675993587,100.0,668.898332235,2320263.0,7.72E-7,0.0,0.0,2320261.0,21.400826246,0.0,1.490762249E9,1.523655399E9,
31.221209623,9.814E-5,8.42E-7,32.221111483,3090256.0,5.0,498.655620895,5321765.0,94.722044597,100.0,695.194631534,2231512.0,3.87E-7,0.0,0.0,2231509.0,23.980315146,0.0,1.37019939E9,1.40309254E9,
43.102211264,6.9947E-5,6.62E-7,44.102141317,2961401.0,5.0,511.264966255,5282083.0,112.113931053,100.0,690.615259414,2320684.0,1.122E-6,0.0,0.0,2320682.0,21.944111576,0.0,1.492016694E9,1.524909844E9,
40.790969342,6.0488E-5,8.26E-7,41.790908854,2763164.0,5.0,501.696669361,4889439.0,94.724845283,100.0,665.479413827,2126279.0,4.75E-7,0.0,0.0,2126277.0,19.480842488,0.0,1.357531718E9,1.390424868E9,
33.783466724,6.0348E-5,8.48E-7,34.783406376,2662152.0,5.0,471.502067696,4748343.0,94.774701746,100.0,679.374857968,2086197.0,7.95E-7,0.0,0.0,2086192.0,23.721676248,0.0,1.568439079E9,1.5979711E9,
33.44984614,4.9027E-5,7.32E-7,34.449797113,2662152.0,5.0,390.439103171,4328657.0,94.538951053,100.0,540.617309914,1666511.0,7.04E-7,0.0,0.0,1666507.0,20.538307026,0.0,1.574416309E9,1.5979711E9,
48.639996713,6.3796E-5,6.23E-7,49.639932917,7281411.0,4.0,1203.43394083,1.3812828E7,92.88450903,100.0,1305.722731415,6531423.0,6.63E-7,0.0,0.0,6531418.0,26.116740084,0.0,1.356777874E9,1.455457324E9,
51.133311206,2.1101E-5,5.12E-7,52.133290105,1.1611891E7,3.0,1245.557063621,1.8578584E7,94.052854964,100.0,1386.318243715,6966699.0,3.8E-7,0.0,0.0,6966693.0,26.614123194,0.0,1.465651998E9,1.564331448E9,
53.561194252,1.9545E-5,4.62E-7,54.561174707,1.2604719E7,3.0,1533.01685997,2.1534623E7,112.047858831,100.0,1786.785869909,8929909.0,3.85E-7,0.0,0.0,8929905.0,28.761876088,0.0,1.369600852E9,1.501173452E9,
