what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1396392275739
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1396392275762
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1396392275763
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1396392275772
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1396392275773
os,sysinfo,,,"linux",1396392275775
arch,sysinfo,,,"x86",1396392275775
ws,sysinfo,,,"gtk",1396392275775
locale,sysinfo,,,"en_US",1396392275775
processors,sysinfo,,,"4",1396392275775
java.runtime.name,sysinfo,,,"OpenJDK Runtime Environment",1396392275775
java.runtime.version,sysinfo,,,"1.7.0_09-b30",1396392275775
java.specification.name,sysinfo,,,"Java Platform API Specification",1396392275775
java.specification.vendor,sysinfo,,,"Oracle Corporation",1396392275775
java.specification.version,sysinfo,,,"1.7",1396392275775
java.vendor,sysinfo,,,"Oracle Corporation",1396392275775
java.version,sysinfo,,,"1.7.0_09",1396392275775
java.vm.info,sysinfo,,,"mixed mode, sharing",1396392275775
java.vm.name,sysinfo,,,"OpenJDK Client VM",1396392275775
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1396392275775
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1396392275775
java.vm.specification.version,sysinfo,,,"1.7",1396392275775
java.vm.vendor,sysinfo,,,"Oracle Corporation",1396392275775
java.vm.version,sysinfo,,,"23.2-b09",1396392275775
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396392275802
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201102081640,"org.eclipse.epp.usagedata.ui",1396392276877
error,log,,,"Unhandled event loop exception",1396392277481
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396392281829
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396392281974
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396392281989
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1396392287099
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396392287364
