52.487089858,0.079914956,5.28E-7,53.407174902,9117239.0,0.0,9117217.0,72.0,9.225,32.822089413,0.03539832,5.96E-7,33.786691093,464950.0,0.0,464923.0,29.0,5.911458333333334,1.516426456E9,1.523005086E9,
56.614022361,0.014795606,4.37E-7,57.599226755,8747812.0,0.0,8747790.0,63.0,7.359374999999999,36.241164247,0.015862492,4.11E-7,37.225301755,426880.0,0.0,426855.0,35.0,8.055208333333333,1.399175789E9,1.405754419E9,
51.502415697,0.015811193,1.97E-7,52.486604504,1.125049E7,0.0,1.1250467E7,82.0,9.297916666666666,41.334961331,0.012729724,4.68E-7,42.322231607,943268.0,0.0,943246.0,32.0,6.833333333333333,1.298706289E9,1.311863549E9,
47.525648211,0.009710824,2.27E-7,48.515937387,8870586.0,0.0,8870560.0,55.0,4.301041666666666,40.65504243,0.00675636,4.31E-7,41.64828607,958384.0,0.0,958361.0,33.0,6.5406249999999995,1.388861376E9,1.402018636E9,
45.667519575,0.011327314,4.74E-7,46.656192261,510446.0,0.0,510435.0,26.0,5.889583333333333,40.148873545,0.010741669,4.82E-7,41.138131876,1391575.0,0.0,1391556.0,31.0,5.626041666666666,1.31940811E9,1.339144E9,
47.026686491,0.010724413,4.81E-7,48.015962078,499825.0,0.0,499814.0,28.0,6.504166666666666,39.508437356,0.008803237,4.74E-7,40.499634119,1392871.0,0.0,1392851.0,35.0,6.855208333333333,1.503337984E9,1.523073874E9,
50.159724561,0.01038426,4.64E-7,51.149340301,9039273.0,0.0,9039253.0,63.0,6.459375,40.510840172,0.009428969,6.61E-7,41.501411203,1981312.0,0.0,1981261.0,44.0,7.520833333333332,1.324742944E9,1.351057464E9,
56.024847235,0.011754545,2.37E-7,57.01309269,9288432.0,0.0,9288404.0,68.0,7.995833333333334,45.889685263,0.008567549,5.78E-7,46.881117714,1856884.0,0.0,1856854.0,31.0,5.926041666666666,1.547807656E9,1.574122176E9,
49.958588947,0.008706073,6.85E-7,50.949882874,9080079.0,0.0,9080049.0,68.0,7.695833333333333,44.997624703,0.009572068,6.92E-7,45.988052635,2322818.0,0.0,2322787.0,35.0,5.355208333333333,1.539789018E9,1.572682168E9,
46.571596007,0.009870987,7.31E-7,47.56172502,8832346.0,0.0,8832324.0,62.0,6.452083333333333,45.530237533,0.008708846,6.78E-7,46.521528687,2323126.0,0.0,2323092.0,39.0,6.284375,1.530188668E9,1.563081818E9,
52.388557985,0.009945679,7.75E-7,53.378612306,6530750.0,0.0,6530744.0,53.0,7.586458333333333,46.906591508,0.009964512,6.29E-7,47.896626996,2786177.0,0.0,2786151.0,35.0,5.355208333333333,1.518424625E9,1.557896405E9,
49.583204129,0.008771943,6.01E-7,50.574432186,8943915.0,0.0,8943896.0,66.0,7.6812499999999995,44.196390828,0.006184324,9.46E-7,45.190206504,2785942.0,0.0,2785918.0,31.0,4.726041666666666,1.543561356E9,1.583033136E9,
55.806804088,0.010094134,8.92E-7,56.796709954,9214348.0,0.0,9214316.0,65.0,6.773958333333333,42.597024346,0.009986866,6.72E-7,43.58703748,3250703.0,0.0,3250690.0,41.0,6.298958333333333,1.504657763E9,1.550708173E9,
50.769495261,0.009659976,6.45E-7,51.759835285,1.0476168E7,0.0,1.0476157E7,74.0,8.339583333333334,41.311451021,0.008365516,5.85E-7,42.303085505,3082697.0,0.0,3082674.0,42.0,7.20625,1.352152574E9,1.398202984E9,
