what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368279809776
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368279812893
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368279824579
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368279824696
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1368279824708
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368279835368
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1368279837101
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368279839490
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368279845013
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368279849638
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368279856219
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368279865175
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368279869125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368279873030
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368279897759
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368280139587
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1368280143179
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368280143455
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1368280143479
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368280144451
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1368280144481
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368280144817
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368280172659
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368280174877
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368280194067
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368280210665
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368280213093
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368280218278
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1368280218296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368280232036
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368280255560
