what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366370175788
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366370175905
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366370176865
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366370177251
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366370182944
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366370183108
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366370186016
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366370186232
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366370193207
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366370211199
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1366370211560
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1366370212046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366370214569
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366370219928
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366370220119
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366370226153
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366370234120
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366370251165
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366370260963
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1366370264402
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1366370264958
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366370266109
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1366370268286
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1366370269224
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366370269834
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366370278764
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366370278933
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366370281009
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366370359697
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366370381227
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366370447498
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366370447894
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366370451869
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366370502109
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366370526087
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366370526925
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1366370535393
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366370536308
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1366370539799
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1366370543231
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366370544053
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366370545704
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366370563565
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366370631879
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366370670982
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366370677528
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366370677747
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366370679293
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366370704789
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366370726503
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366370727760
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366370945924
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366370979355
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366370980070
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366370982044
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366370986645
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366371049222
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366371058429
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366371079245
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366371082111
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366371089612
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366371100465
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366371133500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366371160412
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366371168107
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366371180077
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366371181296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366371193509
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366371263019
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366371267357
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1366371284298
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1366371286234
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366371288066
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1366371288103
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366371290419
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366371306265
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366371308685
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366371344673
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366371359205
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1366371369937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1366371371723
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366371372365
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366371379115
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366371408200
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1366371409644
