what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367066884425
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1367066886179
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1367066886613
opened,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1367066889327
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1367066889346
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1367066891080
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367066899746
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367066899893
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1367066899913
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1367066904307
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367066908294
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1367066908306
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1367066920138
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367066924036
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367066924126
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1367066924139
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367066926209
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367066931275
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1367066939690
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367066950142
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367066953635
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367066970560
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367067320429
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367067322780
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367069572412
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367069575126
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367069577313
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367069582828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367069582864
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367069582896
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367069607668
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367069622190
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367069654761
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367069658762
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367069819246
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367069827780
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367069829496
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367069830843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367069938999
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1367069940395
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1367069940511
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1367069941187
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1367069941345
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367069941856
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1367069942807
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367069942956
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1367069943965
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1367069957344
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367069969776
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367069969903
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1367069969936
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367069975032
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1367069975056
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1367069977434
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367069980160
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1367069980178
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367069980819
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367069993937
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1367070015665
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1367070017801
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367070019498
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367070086383
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367070088812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367070136777
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367070148883
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367070164612
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367070166301
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367070218362
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1367070231230
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1367070254364
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367070272933
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367070273122
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1367070273156
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367070281619
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367070281819
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1367070281847
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367070288702
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367070289959
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1367070290021
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367070291061
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367070344990
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367070352473
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367070354582
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367070354594
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367070356271
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367070448857
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367070491331
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367070516839
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367070518130
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367070519585
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367070574177
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367070577454
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367070578175
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367070611363
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367070628008
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367070638725
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367070642121
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367070643337
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367070677421
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367070681786
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1367070685339
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367070685583
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367070687456
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367070689186
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367070696230
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367070697517
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367070968753
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367070970944
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367071005330
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367071224013
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1367071235917
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367071237076
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1367071243445
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367071245633
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367071248645
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367071250033
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367071256066
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1367071280231
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1367071282689
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367071286297
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1367071288049
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367071290639
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367071305061
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1367071307194
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367071308884
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367071310452
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367071311889
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367071338632
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1367071359746
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367071364676
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367071366231
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367071383564
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367071385746
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367071389039
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367071390336
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367071693941
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367071718457
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367071803424
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1367071805068
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367071806732
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1367071809560
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1367071811653
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1367071814812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1367071862788
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367071862836
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367071872687
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1367071874929
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367071878512
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367071880525
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367071883065
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367071893257
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367071896916
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367071901570
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367071905379
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367071912606
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367071913822
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367071915674
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367071915674
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.close",1367071915703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367072926011
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367072936467
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367072938424
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367072941886
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1367072943464
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1367072943486
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1367072943536
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1367072943552
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1367072943552
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1367078663911
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1367078663913
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1367078663913
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1367078663938
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1367078663938
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1367078663939
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1367078663991
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1367078664025
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1367078664046
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1367078664047
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1367078664056
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1367078664057
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1367078664065
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1367078664065
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1367078664087
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1367078664109
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1367078664110
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1367078664110
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1367078664118
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1367078664126
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1367078664142
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1367078664142
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1367078664143
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1367078664156
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1367078664170
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1367078664224
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1367078664233
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1367078664234
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1367078664244
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1367078664260
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1367078664260
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1367078664261
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1367078664270
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1367078664289
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1367078664299
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1367078664329
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1367078664373
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1367078664392
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1367078664424
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1367078664433
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1367078664433
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1367078664469
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1367078664469
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1367078664470
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1367078664510
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1367078664512
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1367078664513
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1367078664515
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1367078664551
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1367078664600
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1367078664651
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1367078664677
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1367078664683
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1367078664684
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1367078664707
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1367078664707
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1367078664724
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1367078664734
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1367078664756
os,sysinfo,,,"linux",1367078664758
arch,sysinfo,,,"x86",1367078664758
ws,sysinfo,,,"gtk",1367078664758
locale,sysinfo,,,"en_US",1367078664758
processors,sysinfo,,,"4",1367078664769
java.runtime.name,sysinfo,,,"OpenJDK Runtime Environment",1367078664769
java.runtime.version,sysinfo,,,"1.7.0_09-b30",1367078664769
java.specification.name,sysinfo,,,"Java Platform API Specification",1367078664769
java.specification.vendor,sysinfo,,,"Oracle Corporation",1367078664769
java.specification.version,sysinfo,,,"1.7",1367078664769
java.vendor,sysinfo,,,"Oracle Corporation",1367078664769
java.version,sysinfo,,,"1.7.0_09",1367078664769
java.vm.info,sysinfo,,,"mixed mode, sharing",1367078664769
java.vm.name,sysinfo,,,"OpenJDK Client VM",1367078664769
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1367078664769
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1367078664769
