what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1367323346445
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367323348345
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1367323348356
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367323349061
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1367323353587
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367323353753
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1367323353767
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367323355403
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1367323369961
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1367323373657
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1367323373678
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367323375928
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367323383997
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367323389047
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367324103051
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367326166009
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367326168395
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367326168489
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367326169365
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367326170667
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367326204239
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1367326211021
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1367326211352
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.closeProject",1367326213147
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367326214013
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367326214281
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367326214327
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367326214828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367326434523
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367326435031
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1367326436426
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367326436814
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367326437126
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367326439057
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367326439743
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367326439784
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367326441023
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367326526800
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367326529335
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367326529410
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367326529410
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1367326530027
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367326530027
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367326687342
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367326687420
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1367326687475
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367326688052
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367326753521
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367326767753
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367326768015
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367326768722
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367326776069
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367326776262
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367326777259
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367326781416
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367326789327
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367326794220
