what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366291935956
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366291938062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366291966855
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366291973654
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366291983969
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366291984178
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1366291985807
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1366291986590
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366291987873
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1366291992444
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366291996703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366292013491
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366292020236
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1366292023221
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1366292026575
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366292026605
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366292035392
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366292039312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366292052315
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366292056299
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1366292057164
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366292059038
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366292108252
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366292111025
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366292122172
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366292125560
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366292127104
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366292128447
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366292130069
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366292131364
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366292133028
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366292135178
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366292137088
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366292138181
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366292139188
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RemoveAllBreakpoints",1366292142718
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.ToggleBreakpoint",1366292147157
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.DebugLast",1366292149341
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366292152141
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366292153083
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366292163348
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366292164076
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366292164989
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366292167155
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366292172806
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1366292174692
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1366292175673
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366292184806
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366292189681
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1366292190635
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366292193984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366292196044
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1366292200862
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366292202812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366292203520
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366292234174
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366292240551
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366292244206
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366292248266
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366292250425
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366292251101
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366292251618
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366292274250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366292276359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366292307668
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366292311977
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366292312717
