what,kind,bundleId,bundleVersion,description,time
java.specification.version,sysinfo,,,"1.7",1368002247114
java.vendor,sysinfo,,,"Oracle Corporation",1368002247114
java.version,sysinfo,,,"1.7.0_09",1368002247114
java.vm.info,sysinfo,,,"mixed mode, sharing",1368002247114
java.vm.name,sysinfo,,,"OpenJDK Client VM",1368002247114
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1368002247114
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1368002247114
java.vm.specification.version,sysinfo,,,"1.7",1368002247114
java.vm.vendor,sysinfo,,,"Oracle Corporation",1368002247114
java.vm.version,sysinfo,,,"23.2-b09",1368002247114
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1368002247154
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1368002247243
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1368002247275
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1368002247487
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1368002247524
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1368002247552
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1368002247663
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1368002247669
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368002249192
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368002249203
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368002249242
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368005203607
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368005205644
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368005207326
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368005208125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368005211093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368005212262
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368005218191
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368005219581
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368005223118
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368005224069
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368005225300
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1368005226468
