what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366461913213
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366461917250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366461961448
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366461971865
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366461979434
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366461987306
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366461987591
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366461988946
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366461990866
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1366461994032
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1366461996152
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1366461999002
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1366462000677
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1366462005712
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1366462007247
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366462012689
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1366462020646
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1366462029972
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366462030491
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1366462032792
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366462033742
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366462041612
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366462041829
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366462046889
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366462055705
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1366462060171
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1366462072852
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366462073239
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366462090944
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366462104438
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366462133516
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366462143047
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366462143739
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366462232145
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366462253314
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366462253737
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366462254679
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366462257279
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366462258542
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1366462260070
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366462287546
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366462288209
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366462289490
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1366462301781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366462322712
