what,kind,bundleId,bundleVersion,description,time
java.version,sysinfo,,,"1.7.0_09",1367535298381
java.vm.info,sysinfo,,,"mixed mode, sharing",1367535298381
java.vm.name,sysinfo,,,"OpenJDK Client VM",1367535298381
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1367535298381
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1367535298381
java.vm.specification.version,sysinfo,,,"1.7",1367535298381
java.vm.vendor,sysinfo,,,"Oracle Corporation",1367535298381
java.vm.version,sysinfo,,,"23.2-b09",1367535298381
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367535300165
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367535300259
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367535311634
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367535318292
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1367535319059
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367535325443
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1367535325463
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367535326024
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1367535330311
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367535330493
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1367535330505
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367535331227
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367535335037
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367535379923
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1367535383965
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367535384120
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1367535384130
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367535389872
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367535393317
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367535393340
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367535395291
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367535398387
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367535431105
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367535472772
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367535515937
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367535601651
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367535601758
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1367535604217
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367535604255
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1367535604265
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367535605117
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367535615876
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1367535617233
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367535638279
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367535650653
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367535813093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367535922167
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367535924773
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367536037114
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367536042094
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367536083628
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367536101998
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367536104009
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367536147284
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367536148028
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367536151147
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367536156239
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367536198172
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367536213612
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367536222221
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367536225638
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367536227628
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367536229857
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367536262238
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367536264238
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367536309528
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367536312200
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367536314829
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367536315876
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367536428782
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1367536435572
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1367536437183
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367536437432
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1367536437455
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1367536440165
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367536440391
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1367536440399
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367536443035
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1367536443046
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367536443934
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1367536446050
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367536446273
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1367536446284
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367536449482
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367536450907
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1367536451126
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1367536451188
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1367536451189
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1367536451190
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1367536451191
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1367536451191
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1367536451192
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1367536451192
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1367536451192
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1367536451192
stopped,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1367536451214
stopped,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1367536451215
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1367572124977
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1367572124979
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1367572124979
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1367572125019
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1367572125019
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1367572125029
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1367572125056
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1367572125068
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1367572125070
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1367572125071
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1367572125072
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1367572125073
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1367572125103
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1367572125104
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1367572125112
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1367572125127
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1367572125128
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1367572125152
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1367572125153
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1367572125153
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1367572125160
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1367572125178
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1367572125202
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1367572125203
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1367572125203
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1367572125223
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1367572125224
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1367572125237
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1367572125238
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1367572125239
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1367572125239
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1367572125245
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1367572125248
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1367572125248
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1367572125249
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1367572125281
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1367572125292
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1367572125300
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1367572125326
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1367572125327
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1367572125343
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1367572125371
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1367572125384
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1367572125598
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1367572125598
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1367572125618
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1367572125618
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1367572125629
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1367572125659
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1367572125659
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1367572125659
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1367572125674
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1367572125696
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1367572125748
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1367572125775
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1367572125789
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1367572125807
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1367572125807
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1367572125822
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1367572125823
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1367572125829
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1367572125831
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1367572125860
os,sysinfo,,,"linux",1367572125862
arch,sysinfo,,,"x86",1367572125862
ws,sysinfo,,,"gtk",1367572125862
locale,sysinfo,,,"en_US",1367572125862
processors,sysinfo,,,"4",1367572125862
java.runtime.name,sysinfo,,,"OpenJDK Runtime Environment",1367572125862
java.runtime.version,sysinfo,,,"1.7.0_09-b30",1367572125862
java.specification.name,sysinfo,,,"Java Platform API Specification",1367572125862
java.specification.vendor,sysinfo,,,"Oracle Corporation",1367572125862
java.specification.version,sysinfo,,,"1.7",1367572125862
java.vendor,sysinfo,,,"Oracle Corporation",1367572125862
java.version,sysinfo,,,"1.7.0_09",1367572125862
java.vm.info,sysinfo,,,"mixed mode, sharing",1367572125862
java.vm.name,sysinfo,,,"OpenJDK Client VM",1367572125862
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1367572125862
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1367572125862
java.vm.specification.version,sysinfo,,,"1.7",1367572125862
java.vm.vendor,sysinfo,,,"Oracle Corporation",1367572125862
java.vm.version,sysinfo,,,"23.2-b09",1367572125862
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1367572126041
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1367572126113
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1367572126273
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1367572126413
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1367572126434
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1367572126600
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1367572126636
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1367572126646
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1367572126739
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1367572126763
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367572292520
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367572293418
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367572294551
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367572299256
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367572413265
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1367572415811
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1367572417644
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367572418560
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1367572418591
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367572420283
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367572429880
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367572438273
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367572438723
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367572439121
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367572446307
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367572447002
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367572447816
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367572448228
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367572448870
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367572449250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367572450269
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367572976151
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367572979539
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367573022244
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367573025758
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367573026790
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367573027678
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367573186609
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1367573196202
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367573210445
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367573211744
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367573238528
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367573240349
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367573243474
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367573287015
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367573315562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367573320117
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367573320294
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367573320883
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367573321936
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1367573322367
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1367573322465
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1367573322479
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1367573322527
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1367573322568
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1367573322583
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1367573322585
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1367573322585
