what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367770357182
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367770391823
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367770395345
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367770396194
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367770397530
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367770414517
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367770444254
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367770446957
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367770456753
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1367770458481
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367770461365
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1367770483060
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367770484401
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1367770484905
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367770486284
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367770541130
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367770550630
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367770551088
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367770554227
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367770556561
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367770573861
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367770579414
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367770635535
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1367770637596
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367770639098
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367770674889
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367770686495
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367770756563
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1367770775341
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367770776973
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367770785549
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367770808365
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1367770905513
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1367770909794
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1367770914466
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367770916110
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1367770922207
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367770924292
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367770926253
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367770976848
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367771003970
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1367771029324
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367771030775
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367771064658
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367771069603
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367771097642
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367771099436
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367771109337
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367771110982
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367771113884
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367771114346
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367771115374
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367771116250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367771119141
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367771121052
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367771123941
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1367771123962
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367771130426
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367771131868
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367771134649
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367771154978
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367771156609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367771168094
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1367771168407
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1367771169900
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367771171661
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367771227114
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367771229825
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1367771235111
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367771236968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367771260472
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367771368147
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1367771380918
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367771382300
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367771471959
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367771480230
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367771480678
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367771484482
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367771523690
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367771533105
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1367771533147
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367771536868
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367771538014
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367771540037
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367771556320
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367771558188
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367771605131
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367771608316
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367771706151
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367771707233
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367771708641
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367771722028
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367771736803
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367771745218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367771747811
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367771750577
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367771751950
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367771753345
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367771948441
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367771950979
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367771974413
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367771975669
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1367771975725
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367771976701
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367772081735
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1367772083850
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1367772090162
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1367772093667
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367772098983
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1367772099469
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367772099649
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367772100825
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1367772102538
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367772103764
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367772107457
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367772110373
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367772169457
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367772224904
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367772228990
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1367772232739
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367772234909
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367772272137
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367772282544
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367772283188
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367772283740
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367772316559
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367772411795
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1367772412477
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367772412643
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367772414080
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367772434493
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367772472028
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1367772473210
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367772474382
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367772514393
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367772524514
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367772617035
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367772619640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367772636197
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367772644088
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367772646429
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367772661864
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367772688508
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367772690559
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367772692568
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367772697841
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367772699639
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367772706271
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367772733932
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367772749647
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367772777163
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1367772842748
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367772845333
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367772856610
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367772903649
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1367772938722
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367772938882
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1367772938905
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1367772939911
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367772942271
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1367772942296
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367772943023
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1367772946531
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1367772949218
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367772949367
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1367772949397
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1367772951791
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367772956339
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1367772956364
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367772964209
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1367772976432
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1367772977909
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367772978913
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367772980947
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1367772982056
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367772982911
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1367772984594
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367772985715
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1367772990513
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1367773001308
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367773002470
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367773014365
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1367773024390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1367773026943
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367773028044
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367773036747
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367773036973
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367773039358
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1367773047705
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1367773050379
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367773051545
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1367773059530
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1367773063871
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367773065164
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367773071661
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367773106656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1367773115944
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1367773118136
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367773123783
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1367773126644
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367773128964
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367773185235
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367773190211
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367773190904
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1367773200772
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367773202173
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1367773206220
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367773207761
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1367773216757
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1367773218593
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367773220662
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1367773221782
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367773223092
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367773225280
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367773242462
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367773357254
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367773396197
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367773516627
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367773580025
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367773621948
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1367773646806
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1367773662037
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1367773663201
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1367773678647
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1367773684941
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367773692347
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367773704047
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1367773709074
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1367773712474
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367773715155
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367773727196
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1367773731473
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1367773735668
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367773738204
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367773770450
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367773784100
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367773802445
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1367773802767
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367773804820
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367773810282
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367773811700
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367773812715
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367773814967
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1367773819364
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367773820310
