what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365602524913
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1365602527977
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1365602558100
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365602558211
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365602559230
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1365602561750
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1365602562768
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1365602597340
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1365602599386
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365602601699
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1365602614327
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1365602619522
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1365602626489
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1365602628120
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365602629906
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1365602636693
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365602651192
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365602654762
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365602657954
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365602663262
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1365602663917
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365602669001
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365602669746
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365602679885
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365602691888
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365602727877
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365602797512
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365602816168
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365602829727
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365602831366
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365602837402
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365603010839
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365603016864
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365603018416
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365603032566
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1365603099956
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365603111735
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365603114984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365603157014
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365603329185
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365603345350
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365603356595
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365603572659
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365603598933
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365603606062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365603609557
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365603832682
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365603930185
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365603931535
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365603946824
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365603973636
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365603976190
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365604022175
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1365604024621
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1365604025665
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1365604026716
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1365604027943
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1365604029012
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365604030337
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365604043291
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365604050470
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365604082274
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365604088663
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1365604125957
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1365604129676
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365604134060
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365604161683
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1365604179415
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1365604183050
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365604196451
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365604199903
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365604226728
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1365604242532
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1365604253950
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1365604259066
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365604259853
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365604266412
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365604267343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365604283132
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365604284968
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365604306111
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365604308270
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365604364480
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1365604372956
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1365604374493
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365604375376
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365604388081
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365604389419
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365604395779
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365604420921
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365604423071
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365604457607
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365604464775
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365604466360
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365604479331
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365604487429
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365604489638
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365604491151
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365604491674
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365604594107
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365604606304
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365604607630
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365604609546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365604619186
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365604622591
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365604662515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1365604666738
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1365604668063
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365604671602
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365604678308
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365604679118
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365604688254
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1365604712268
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1365604713598
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365604718264
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365604723809
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365604724879
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365604738721
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365604771039
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365604781031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365604809746
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365604812461
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365604822743
