what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367343702991
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367343733462
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367343735048
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367343854171
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1367343862168
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367343862465
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367343862581
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1367343862605
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367343863449
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1367343879941
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.search.references.in.workspace",1367343879952
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367343882154
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1367343882188
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367343887999
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367343895383
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367343896624
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367343943166
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367343945706
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367343958408
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367343959521
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367343965002
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367343965769
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367344046698
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367344048680
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367344052702
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1367344052723
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367344055559
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367344063260
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1367344066355
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367344066910
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1367344066939
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367344077753
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367344140397
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367344145105
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367344213382
