what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367416925603
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367416929825
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367417036178
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367417038751
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367417040749
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367417041401
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367417042301
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367417046165
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1367417054484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367417055982
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367417086541
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1367417111301
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367417120690
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367417123894
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367417273783
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367417279534
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367417498706
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367417504129
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367417504955
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367417506848
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367417508034
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367417510964
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367417512903
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367417513529
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367417514078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367417517663
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367417663302
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367417683348
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367417685345
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367417686407
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367417820788
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367417836429
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367418310602
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367418313531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367419598051
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367419600477
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367420031387
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367420032857
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367420218781
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367420224380
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367420225050
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367420226194
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367420226767
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367420228838
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367420277085
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367420281055
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367420292904
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367420404743
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367420552522
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367420562502
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367420567357
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367420583781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367420609028
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367420613710
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367420614676
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367420615584
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367420663046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367420663754
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367420683169
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367420690355
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367420740596
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367420908976
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367420911614
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1367420913791
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367420913980
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1367420914006
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367420914396
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1367420924338
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367420925892
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1367420935825
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367420937381
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367420942480
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367420972334
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367420982385
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367420993297
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1367421008552
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367421008755
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1367421008782
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367421025619
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1367421026783
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1367421029626
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367421029837
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1367421029866
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367421036421
