what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367409831435
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367409833028
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367409843483
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367409844548
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367409848227
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367409859382
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367409884228
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367409889725
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367409894339
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367409895907
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367409908984
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1367409912011
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367409912236
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1367409912274
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367409912663
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367409944271
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367409945940
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367409946550
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367409947279
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367409947711
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367409948346
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367410026366
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367410068313
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367410091359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367410099187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367410104369
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367410108723
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367410110755
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367410113220
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367410143437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367410145248
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367410146086
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367410147288
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367410147814
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367410148913
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367410168885
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367410175526
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367410175871
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367410199578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367410207419
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367410216001
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367410220912
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367410229565
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367410230259
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367410250107
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1367410263001
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1367410264268
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1367410268066
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1367410280533
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367410283307
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367410288660
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367410324089
