what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366295144151
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366295163020
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366295178878
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366295185122
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366295192396
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366295194216
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366295195393
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1366295203242
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366295209056
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366295210513
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366295211240
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366295211988
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366295213581
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366295216486
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366295223022
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366295232574
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366295234622
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366295237400
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366295241167
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366295242266
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366295243411
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366295247267
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366295289808
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1366295335858
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1366295337354
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366295382427
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366295396160
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366295433283
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366295459214
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366295463790
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366295464089
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366295465097
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366295465959
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366295470913
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1366295475377
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RemoveAllBreakpoints",1366295499080
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.ToggleBreakpoint",1366295500535
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.DebugLast",1366295502289
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.ToggleBreakpoint",1366295522919
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RemoveAllBreakpoints",1366295526479
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Terminate",1366295527104
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.ToggleBreakpoint",1366295529365
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.DebugLast",1366295530517
