what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366014501539
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366014560068
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1366014589260
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1366014591719
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366014599966
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366014603594
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366014607556
activated,view,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui.views.tasks",1366014612905
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366014612965
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366014645297
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366014653605
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366014655070
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366014655645
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366014658200
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366014671470
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366014674665
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366014679272
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366014680806
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366014682510
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366014683284
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366014683528
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366014687068
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366014691894
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366014702639
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366014718465
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366014781731
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366014784728
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366014792566
