what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366285470610
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Terminate",1366285472129
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1366285475348
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366285475431
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366285478597
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1366285482419
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366285482462
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1366285482471
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366285487924
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366285501985
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366285502270
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366285536365
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1366285537177
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366285542045
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366285545743
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366285561167
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1366285562563
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1366285614678
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1366285667821
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1366285669534
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366285671676
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1366285672788
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1366285674531
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1366285682192
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366285749298
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366285756348
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366285788096
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366285790717
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366286020094
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366286032543
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366286124656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366286126056
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366286166740
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1366286200605
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1366286205233
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366286206546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366286211281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366286219387
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366286228212
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1366286229255
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366286230819
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366286247939
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1366286278528
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1366286279699
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1366286281728
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1366286284371
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366286287705
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1366286292263
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366286323279
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366286354089
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366286479447
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366286497459
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366286503292
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366286534846
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366286536540
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366286625468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366286630413
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366286650373
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366286651238
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366286654281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1366286663452
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366286663951
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366286813864
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366286814681
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366286814967
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366286816585
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366286959402
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366286961224
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366286961804
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366286962815
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366286963908
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366286971634
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1366287002523
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1366287005918
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366287025613
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1366287027279
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366287029013
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366287033550
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366287058465
