what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1365756335928
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1365756339662
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1365756364375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365756385113
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1365756387113
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1365756387758
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365756389144
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365756389863
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365756402053
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1365756425835
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1365756432790
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365756433475
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365756439343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365756467826
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1365756505033
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365756507126
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1365756508070
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1365756508649
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365756510933
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365756516308
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365756517816
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365756519493
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365756520244
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365756520831
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365756640562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365756644694
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365756888008
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365756896063
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1365756982594
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1365756984401
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1365756989989
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1365756991263
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365756993178
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365756997362
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365757015474
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365757017334
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365757022276
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365757030193
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365757031832
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365757056229
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1365757077722
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365757089863
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365757095715
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365757112875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365757113424
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365757393164
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365757439108
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1365757451764
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1365757451796
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1365757452332
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1365757452861
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1365757453369
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1365757456697
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1365757456879
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1365757456909
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1365757456931
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1365757457628
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365757643241
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365757648488
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365757694632
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1365757698397
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1365757796938
