what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1367483873833
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367483873896
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1367483873906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367483889850
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367483919274
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367483919314
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367483988339
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367484087968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367484132257
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367484148487
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367484151738
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367484155393
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367484156241
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367484158711
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367484160706
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367484161466
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367484172878
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367484177427
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367484205876
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367484207102
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367484210505
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367484219051
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1367484260247
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1367484263534
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367484267195
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367484289410
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367484294113
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367484315970
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367484317741
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367484317827
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367484317859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367484319140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367484322830
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367484325673
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367484336821
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1367484374861
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367484377025
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367484380974
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367484498022
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1367484501092
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367484501156
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1367484501173
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367484505231
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367484506252
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367484507344
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367484557315
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367484557324
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367485341146
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367485342131
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367485355154
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367485366445
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1367485374330
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367485374582
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1367485374598
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367485404458
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367485405733
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1367485406114
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1367485406183
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1367485406195
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1367485406247
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1367485406277
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1367485406280
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1367485406281
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1367485406281
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1367485406314
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1367485406314
stopped,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1367485406408
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1367501538326
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1367501538327
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1367501538327
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1367501538352
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1367501538352
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1367501538367
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1367501538396
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1367501538408
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1367501538410
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1367501538411
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1367501538423
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1367501538424
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1367501538437
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1367501538451
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1367501538461
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1367501538482
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1367501538484
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1367501538500
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1367501538500
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1367501538501
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1367501538507
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1367501538508
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1367501538524
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1367501538524
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1367501538525
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1367501538537
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1367501538548
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1367501538566
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1367501538568
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1367501538568
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1367501538575
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1367501538587
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1367501538588
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1367501538588
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1367501538591
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1367501538604
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1367501538616
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1367501538620
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1367501538663
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1367501538674
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1367501538685
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1367501538706
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1367501538733
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1367501538758
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1367501538758
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1367501538783
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1367501538784
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1367501538791
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1367501538803
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1367501538803
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1367501538814
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1367501538814
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1367501538822
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1367501538836
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1367501538864
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1367501538873
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1367501538880
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1367501538885
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1367501538885
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1367501538886
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1367501538886
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1367501538891
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1367501538893
