what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367177924379
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367177924518
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1367177924548
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367177925686
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1367177947023
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1367177950450
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367177950458
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367177962784
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1367177964760
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367177974788
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367178076874
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367178205064
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367178206500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367178206649
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367178207606
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367178208541
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367178209073
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367178210218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367179474046
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1367179476683
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1367179480545
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367179480778
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1367179480794
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1367179482706
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367179493720
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367179498379
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367179561872
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1367179564823
