what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367144644378
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367144644424
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1367144644461
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367144645009
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1367144650950
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367144654206
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367144657380
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367144660383
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367144825124
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367144827316
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1367144828955
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367144935708
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367145198707
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367145204360
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367145205061
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367145205558
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367145206209
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367145207087
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367145245085
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367145245625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367145246104
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367145434085
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1367145504631
