what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368298623688
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368298623918
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368298629738
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368298629868
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1368298629878
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368298630587
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1368298640772
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368298640788
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368298648347
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368298659952
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368298663572
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368298665769
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368298667559
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368298674025
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368298675308
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368298678217
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368298684828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368298686520
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368298691948
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368298707117
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368298708752
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368298725775
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1368298725800
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368298726892
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368298728784
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368298729799
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368298893008
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368298894375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368298903717
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368299006601
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1368299028789
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368299032206
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368299032277
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1368299032286
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368299032682
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1368299043974
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368299044196
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1368299044219
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1368299046797
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368299047010
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1368299047017
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368299047505
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1368299057544
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368299057673
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1368299057683
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368299058230
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368299072797
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1368299079302
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.closeProject",1368299081673
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368299082164
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368299082367
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368299090123
