what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1366478706109
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1366478706246
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1366478706323
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1366478706380
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1366478706388
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366478714380
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366478718943
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366478742048
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366478751247
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366478751447
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366478752166
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366478763696
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366478768603
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366478769512
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366478770096
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366478771102
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366478792257
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366478794389
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366478862735
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366478865006
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366479407670
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366479415714
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366479419031
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1366479420349
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366479438308
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366479439062
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366479482204
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1366479482241
