what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369221264645
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369221266048
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1369221268460
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369221270312
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1369221270328
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369221271379
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1369221279162
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1369221280417
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1369221283961
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1369221284740
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1369221289065
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1369221290141
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369221296521
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1369221296527
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369221328644
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369221618861
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1369221620194
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369221620856
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369221620969
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1369221620988
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369221621489
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1369221621506
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369221622205
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1369221644834
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1369221644944
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1369221645027
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1369221645364
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369221725969
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369221733852
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1369221786841
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369221787053
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1369221787083
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1369221789313
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369221789596
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1369221789623
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369221790558
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369221796872
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1369221796878
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369221802149
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1369221802153
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1369221810621
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369221810831
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1369221810863
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369221811415
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369221816052
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369221862366
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1369221871513
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369221875308
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369222002527
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1369222007114
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369222019514
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369222028449
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369222028936
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369222113309
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1369222113359
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369222120240
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1369222120270
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369222133944
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369222138171
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1369222178381
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369222178572
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1369222178595
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369222179090
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369222199167
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1369222199191
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369222229850
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369222231799
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1369222242424
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369222244993
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369222253916
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1369222259203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1369222261706
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1369222263153
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369222276603
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369222448471
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369222448885
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369222450096
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369222451850
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369222583680
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369222588058
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369222604394
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1369222612881
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369222669840
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369222688073
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1369222713796
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369222713973
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1369222713991
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369222714505
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1369222725817
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369222726508
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1369222726522
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369222727167
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1369222728404
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369222728584
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1369222728605
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369222735531
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1369222735547
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369222737819
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1369222737830
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369222738549
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1369222738583
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369222738960
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1369222741920
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369222742108
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1369222742123
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369222744084
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369222745188
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1369222745193
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369222751113
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369222764513
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369222770752
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369222876654
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369222877384
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369222878027
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369222878814
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369222886062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369222886955
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369222887596
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369222888235
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369222889512
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369222891766
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1369222891772
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369222903365
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369222905295
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369222924801
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369222937984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369222938526
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369222938980
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369222939492
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369222940017
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369222941006
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369222952521
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369222954599
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369222962637
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369222964153
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369222964475
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369222970510
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369223062444
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369223073321
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369223243055
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1369223250878
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369223251197
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369223251341
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1369223251377
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369223251690
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1369223257164
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369223257339
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1369223257367
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369223298651
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369223307466
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369223311678
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1369223311694
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1369223323390
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1369223323401
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369223347969
