what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1396355670723
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396355684832
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396355692017
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396355716661
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396355720343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396355730016
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1396355737057
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1396355740282
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396355749697
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396355752505
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396355757694
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396355757877
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1396355762216
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396355781402
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396355812986
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396355813042
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396355815576
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396355823822
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396355836766
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1396355841263
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396355841480
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1396355841504
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1396355849137
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396355850987
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1396355851689
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396355851707
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396355860272
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1396355861720
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396355869035
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396355894390
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1396355894463
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396355898463
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1396355898501
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396355904298
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396355907303
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396355909633
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396355912973
