what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1377767098116
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1377767114720
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1377767115735
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1377767118152
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1377767125111
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1377767127017
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1377767128003
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1377767141657
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1377767148983
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.search.references.in.workspace",1377767149092
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1377767149165
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1377767149259
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1377767149318
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1377767155668
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1377767162029
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1377767162164
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1377767162184
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377767164254
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377767373405
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1377767373468
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1377767378756
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377767425304
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377767642635
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1377767648148
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1377767648316
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1377767648339
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1377767656303
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1377767656333
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1377767658460
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1377767672681
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1377767677502
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1377767677505
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1377767680696
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1377767681491
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1377767688475
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1377767690689
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1377767696578
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1377767708527
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1377767708528
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377767712678
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768430232
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1377768441193
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1377768445456
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1377768445488
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1377768463085
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1377768465139
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1377768467496
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1377768467555
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1377768476527
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1377768477190
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1377768501982
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1377768505166
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1377768507513
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1377768507615
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1377768507810
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1377768518272
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1377768520291
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1377768527013
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1377768556551
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1377768556579
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1377768616753
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768618895
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768655967
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1377768660475
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1377768663395
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1377768664100
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1377768664696
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1377768666783
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1377768666846
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1377768666867
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768693606
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768695063
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768696951
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768744572
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1377768744608
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768744616
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768749778
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768749848
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768752353
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768752415
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768753144
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768753196
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768753858
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768753911
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768754760
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768754899
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768756473
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768756608
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768757111
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768757179
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768759135
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768759195
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768759762
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768759811
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768760506
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768760556
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768761434
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768761481
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768761996
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768762041
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768762458
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768762516
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768766115
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768766167
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1377768766365
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768769806
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768769814
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1377768769997
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768770734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768770778
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768770814
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768770842
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768771121
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768771152
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768771794
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768771818
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768773256
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768773298
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768774336
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768774347
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768775424
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768775435
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768776700
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768776710
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768777699
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768777737
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768778530
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768778537
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1377768779493
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768779803
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768779828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768780041
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768780048
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768781395
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768781465
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768782598
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768782641
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768784181
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768784227
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768786608
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768786632
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768787359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768787404
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768788191
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768788229
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768788402
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768788412
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768788552
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768788594
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768788778
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768788824
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768789136
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768789175
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768789575
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768789616
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768789944
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768789988
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768790233
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768790274
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768790798
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768790835
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768791584
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768791593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768791966
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768792007
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768792280
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1377768798125
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1377768798130
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1377768810415
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1377768819538
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1377768834332
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768847702
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768917269
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1377768926268
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1377768926885
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1377768926903
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768933728
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1377768975857
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1377768975877
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1377768979691
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1377769004853
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1377769004888
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1377769016668
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1377769016669
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1377769052817
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1377769052973
