what,kind,bundleId,bundleVersion,description,time
java.vendor,sysinfo,,,"Oracle Corporation",1378389235959
java.version,sysinfo,,,"1.7.0_09",1378389235959
java.vm.info,sysinfo,,,"mixed mode, sharing",1378389235959
java.vm.name,sysinfo,,,"OpenJDK Client VM",1378389235959
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1378389235959
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1378389235959
java.vm.specification.version,sysinfo,,,"1.7",1378389235959
java.vm.vendor,sysinfo,,,"Oracle Corporation",1378389235959
java.vm.version,sysinfo,,,"23.2-b09",1378389235959
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1378389236062
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1378389236131
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1378389236367
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1378389236391
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1378389236555
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1378389236584
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1378389236601
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1378389236777
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1378389236781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378389238184
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1378389244123
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378389256326
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378389258503
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378389267710
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378389292050
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378389458749
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378389947802
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378390015543
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378390136854
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378390243005
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378390794564
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378390797668
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378390993804
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378390997426
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378391001750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378391017035
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378391078985
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378391247643
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378391378658
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1378391392175
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1378391392458
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1378391392473
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1378391393031
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1378391430233
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1378391430396
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1378391437919
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1378391520598
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1378391542676
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1378391557347
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1378391559930
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1378391562140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1378391564324
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378391566074
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378391579281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378391622010
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378391758785
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378391827290
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378392174563
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1378392189424
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1378392196042
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1378392235503
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1378392237448
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1378392243423
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1378392245733
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1378392246755
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1378392248154
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1378392250938
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1378392270886
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378392275381
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378392339357
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1378392437971
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1378392438746
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1378392440028
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1378392466599
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1378392476854
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1378392476966
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1378392476997
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1378392477503
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378392479840
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378392975745
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378393032688
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378393595579
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1378393615268
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1378393616599
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1378393621647
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1378393622917
