what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1371394100926
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1371394100937
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1371394100976
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1371394100985
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1371394100986
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1371394100995
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1371394101015
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1371394101017
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1371394101018
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1371394101031
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1371394101050
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1371394101059
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1371394101060
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1371394101108
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1371394101186
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1371394101200
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1371394101204
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1371394101216
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1371394101218
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1371394101218
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1371394101238
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1371394101238
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1371394101239
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1371394101271
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1371394101281
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1371394101283
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1371394101283
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1371394101310
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1371394101311
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1371394101311
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1371394101312
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1371394101341
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1371394101348
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1371394101358
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1371394101360
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1371394101372
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1371394101372
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1371394101383
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1371394101384
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1371394101385
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1371394101395
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1371394101396
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1371394101397
os,sysinfo,,,"linux",1371394101399
arch,sysinfo,,,"x86",1371394101399
ws,sysinfo,,,"gtk",1371394101399
locale,sysinfo,,,"en_US",1371394101399
processors,sysinfo,,,"4",1371394101399
java.runtime.name,sysinfo,,,"OpenJDK Runtime Environment",1371394101399
java.runtime.version,sysinfo,,,"1.7.0_09-b30",1371394101399
java.specification.name,sysinfo,,,"Java Platform API Specification",1371394101399
java.specification.vendor,sysinfo,,,"Oracle Corporation",1371394101399
java.specification.version,sysinfo,,,"1.7",1371394101399
java.vendor,sysinfo,,,"Oracle Corporation",1371394101399
java.version,sysinfo,,,"1.7.0_09",1371394101399
java.vm.info,sysinfo,,,"mixed mode, sharing",1371394101399
java.vm.name,sysinfo,,,"OpenJDK Client VM",1371394101399
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1371394101399
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1371394101399
java.vm.specification.version,sysinfo,,,"1.7",1371394101399
java.vm.vendor,sysinfo,,,"Oracle Corporation",1371394101399
java.vm.version,sysinfo,,,"23.2-b09",1371394101399
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1371394101525
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1371394101572
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1371394101583
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1371394101769
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1371394101771
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201102081640,"org.eclipse.epp.usagedata.ui",1371394102460
error,log,,,"Unhandled event loop exception",1371394103159
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371394103767
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371394120819
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371394219050
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371394222173
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371394876636
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371394974771
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371394977901
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371395081244
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1371395101164
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1371395301139
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371395355454
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371395359270
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371395412516
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371395420473
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371395485694
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371395491356
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1371395532656
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371395533991
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371395541016
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371395541136
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371395541169
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371395541549
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1371395548134
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371395548294
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1371395548312
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371395548869
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1371395598668
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1371395604197
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371395616194
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371395632215
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371395638989
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371395659690
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371395679027
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371395682605
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1371395686462
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371395690474
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1371395729898
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371395765775
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371395768487
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371395768508
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1371395837612
