180.480640765,852253.0,0.0,0.0,0.0,0.0,4397.358548906,1.8540956E7,5.4E-7,100.0,2318.994870198,8166447.0,6.67E-7,0.0,0.0,0.0,4397.358548906,0.0,-6.361867665724503,265.6381323342755,
4397.358548906,1.8540956E7,0.0,0.0,0.0,0.0,0.001349339,0.0,5.84E-7,100.0,564.447155511,1646271.0,3.35E-7,0.0,0.0,0.0,0.001349339,0.0,-260.7939772177767,11.206022782223272,
188.040530659,690296.0,0.0,0.0,0.0,0.0,0.001633932,0.0,4.57E-7,100.0,6490.816955934,2.3747603E7,5.3E-7,0.0,0.0,0.0,0.001633932,0.0,-172.6229734908975,99.3770265091025,
0.001349339,0.0,0.0,0.0,0.0,0.0,3978.698333335,1.4719807E7,8.77E-7,100.0,2141.019157586,7349442.0,5.29E-7,0.0,0.0,0.0,3978.698333335,0.0,-34.06837418133648,237.93162581866352,
0.001633932,0.0,0.0,0.0,0.0,0.0,780.596091722,3244011.0,8.18E-7,100.0,2121.11197002,7717669.0,5.23E-7,0.0,0.0,0.0,780.596091722,0.0,467.18304660972376,680.0,
3978.698333335,1.4719807E7,0.0,0.0,0.0,0.0,1402.507760163,5523691.0,4.76E-7,100.0,408.975322997,889545.0,6.49E-7,0.0,0.0,0.0,1402.507760163,0.0,76.11738222441227,348.11738222441227,
1402.507760163,5523691.0,0.0,0.0,0.0,0.0,1400.112329591,5405196.0,5.68E-7,100.0,255.686681776,213325.0,4.28E-7,0.0,0.0,0.0,1400.112329591,0.0,92.24762406673551,364.2476240667355,
780.596091722,3244011.0,0.0,0.0,0.0,0.0,1121.662701891,4887155.0,6.71E-7,100.0,3418.903778806,1.1535555E7,4.34E-7,0.0,0.0,0.0,1121.662701891,0.0,242.03240959806317,514.0324095980632,
1400.112329591,5405196.0,0.0,0.0,0.0,0.0,4008.41657965,1.417637E7,5.63E-7,100.0,1552.790204165,4857458.0,4.03E-7,0.0,0.0,0.0,4008.41657965,0.0,-73.01669483243302,198.98330516756698,
4008.41657965,1.417637E7,0.0,0.0,0.0,0.0,1107.015680503,4260602.0,5.84E-7,100.0,3396.739865101,1.1150171E7,5.51E-7,0.0,0.0,0.0,1107.015680503,0.0,271.640553162483,543.640553162483,
1121.662701891,4887155.0,0.0,0.0,0.0,0.0,2425.687244324,9106212.0,8.6E-7,100.0,5820.266389007,2.010612E7,7.45E-7,0.0,0.0,0.0,2425.687244324,0.0,115.74423077920494,659.7442307792049,
2425.687244324,9106212.0,0.0,0.0,0.0,0.0,893.547380124,3699442.0,8.56E-7,100.0,2460.626658194,8400908.0,5.18E-7,0.0,0.0,0.0,893.547380124,0.0,440.06334101537914,680.0,
1107.015680503,4260602.0,0.0,0.0,0.0,0.0,2084.376336856,8171047.0,5.77E-7,100.0,5170.551868121,1.7760548E7,5.54E-7,0.0,0.0,0.0,2084.376336856,0.0,190.73236335616048,680.0,
893.547380124,3699442.0,0.0,0.0,0.0,0.0,870.13678234,3276159.0,8.83E-7,100.0,2906.673539009,9480854.0,3.4E-7,0.0,0.0,0.0,870.13678234,0.0,-257.8067460148501,286.1932539851499,
870.13678234,3276159.0,0.0,0.0,0.0,0.0,1250.009955313,4838261.0,9.42E-7,100.0,3330.261907008,1.1282029E7,4.37E-7,0.0,0.0,0.0,1250.009955313,0.0,356.49119412821597,680.0,
2084.376336856,8171047.0,0.0,0.0,0.0,0.0,1598.424320485,5850587.0,7.13E-7,100.0,4826.852497364,1.6036042E7,8.06E-7,0.0,0.0,0.0,1598.424320485,0.0,-110.13936555987391,433.8606344401261,
1250.009955313,4838261.0,0.0,0.0,0.0,0.0,0.001998737,0.0,9.27E-7,100.0,3719.437762885,1.2083664E7,3.96E-7,0.0,0.0,0.0,0.001998737,0.0,-507.9866853790247,36.01331462097528,
1598.424320485,5850587.0,0.0,0.0,0.0,0.0,541.801048566,2040700.0,3.88E-7,100.0,2047.869457148,6486151.0,6.57E-7,0.0,0.0,0.0,541.801048566,0.0,-330.3619234069447,213.6380765930553,
0.001998737,0.0,0.0,0.0,0.0,0.0,2411.007101549,9178338.0,7.27E-7,100.0,274.235429688,337039.0,6.38E-7,0.0,0.0,0.0,2411.007101549,0.0,89.57753127586761,633.5775312758676,
2411.007101549,9178338.0,0.0,0.0,0.0,0.0,212.93955075,852253.0,6.96E-7,100.0,251.221449431,352845.0,6.05E-7,0.0,0.0,0.0,212.93955075,0.0,-548.1969936997557,0.0,
541.801048566,2040700.0,0.0,0.0,0.0,0.0,3442.778492651,1.305067E7,7.41E-7,100.0,2210.559872517,6852594.0,4.99E-7,0.0,0.0,0.0,3442.778492651,0.0,42.006855183201765,586.0068551832018,
212.93955075,852253.0,0.0,0.0,0.0,0.0,1023.921189604,4053373.0,9.33E-7,100.0,3055.990961718,9599035.0,4.71E-7,0.0,0.0,0.0,1023.921189604,0.0,403.7826983321013,680.0,
1023.921189604,4053373.0,0.0,0.0,0.0,0.0,230.162381903,852253.0,1.004E-6,100.0,257.166273191,352912.0,4.65E-7,0.0,0.0,0.0,230.162381903,0.0,-546.0783877349917,0.0,
230.162381903,852253.0,0.0,0.0,0.0,0.0,222.689166395,852253.0,9.63E-7,100.0,242.277585376,334175.0,3.67E-7,0.0,0.0,0.0,222.689166395,0.0,-646.6879531626654,0.0,
3442.778492651,1.305067E7,0.0,0.0,0.0,0.0,1405.248437498,4752365.0,5.98E-7,100.0,4188.999720172,1.3335621E7,4.08E-7,0.0,0.0,0.0,1405.248437498,0.0,-166.73562997776526,377.26437002223474,
222.689166395,852253.0,0.0,0.0,0.0,0.0,1689.769927822,6274519.0,1.124E-6,100.0,4113.515534041,1.3940291E7,6.11E-7,0.0,0.0,0.0,1689.769927822,0.0,284.34195273411035,680.0,
1405.248437498,4752365.0,0.0,0.0,0.0,0.0,0.002256655,0.0,6.02E-7,100.0,6181.212405921,2.100427E7,5.72E-7,0.0,0.0,0.0,0.002256655,0.0,-479.83658384252533,64.16341615747467,
1689.769927822,6274519.0,0.0,0.0,0.0,0.0,1545.51413374,5809134.0,1.013E-6,100.0,3877.641080441,1.276021E7,3.26E-7,0.0,0.0,0.0,1545.51413374,0.0,311.0191893354207,680.0,
1545.51413374,5809134.0,0.0,0.0,0.0,0.0,225.143184545,852253.0,8.79E-7,100.0,274.359980688,334236.0,3.3E-7,0.0,0.0,0.0,225.143184545,0.0,-635.0716187297195,0.0,
225.143184545,852253.0,0.0,0.0,0.0,0.0,1573.528438249,5808004.0,8.21E-7,100.0,3937.915251083,1.2658062E7,5.35E-7,0.0,0.0,0.0,1573.528438249,0.0,317.55506545251467,680.0,
1573.528438249,5808004.0,0.0,0.0,0.0,0.0,812.72905181,2968304.0,1.022E-6,100.0,3616.070616515,7141122.0,5.41E-7,0.0,0.0,0.0,812.72905181,0.0,487.72828299093226,680.0,
0.002256655,0.0,0.0,0.0,0.0,0.0,5630.063664561,1.9490434E7,5.23E-7,100.0,6694.507503526,1.7663489E7,4.23E-7,0.0,0.0,0.0,5630.063664561,0.0,11.682673942988458,555.6826739429885,
5630.063664561,1.9490434E7,0.0,0.0,0.0,0.0,612.215349578,1432095.0,7.67E-7,100.0,2415.771291036,4490961.0,4.78E-7,0.0,0.0,0.0,612.215349578,0.0,577.208051879669,680.0,
812.72905181,2968304.0,0.0,0.0,0.0,0.0,0.001905094,0.0,4.21E-7,100.0,8002.022433386,2.2307768E7,5.75E-7,0.0,0.0,0.0,0.001905094,0.0,-535.221684325722,8.77831567427802,
612.215349578,1432095.0,0.0,0.0,0.0,0.0,1859.641252183,4752365.0,4.23E-7,100.0,4195.284920754,1.3335621E7,8.38E-7,0.0,0.0,0.0,1859.641252183,0.0,-166.24403648438192,377.7559635156181,
0.001905094,0.0,0.0,0.0,0.0,0.0,0.002007894,0.0,7.08E-7,100.0,7068.331504055,2.2466055E7,5.41E-7,0.0,0.0,0.0,0.002007894,0.0,-466.33958177982277,77.66041822017723,
1859.641252183,4752365.0,0.0,0.0,0.0,0.0,3642.142378794,1.305067E7,5.57E-7,100.0,2211.789931403,6852594.0,4.87E-7,0.0,0.0,0.0,3642.142378794,0.0,42.09889595893446,586.0988959589345,
3642.142378794,1.305067E7,0.0,0.0,0.0,0.0,387.963523225,1431921.0,6.35E-7,100.0,1467.795621653,4287005.0,6.64E-7,0.0,0.0,0.0,387.963523225,0.0,583.3076319936906,680.0,
0.002007894,0.0,0.0,0.0,0.0,0.0,871.9993596,3225937.0,9.78E-7,100.0,2707.62335451,8186555.0,5.03E-7,0.0,0.0,0.0,871.9993596,0.0,-286.52996327246024,257.47003672753976,
387.963523225,1431921.0,0.0,0.0,0.0,0.0,404.124382578,1379518.0,6.38E-7,100.0,1620.927147183,4919713.0,4.18E-7,0.0,0.0,0.0,404.124382578,0.0,-354.9841157377365,189.0158842622635,
404.124382578,1379518.0,0.0,0.0,0.0,0.0,5778.924683769,2.0585168E7,4.41E-7,100.0,1146.638783745,3373610.0,4.79E-7,0.0,0.0,0.0,5778.924683769,0.0,5.284288080012175,549.2842880800122,
871.9993596,3225937.0,0.0,0.0,0.0,0.0,5156.495052954,1.8498624E7,8.11E-7,100.0,4949.234662129,1.5888652E7,4.97E-7,0.0,0.0,0.0,5156.495052954,0.0,-70.28507254524925,473.71492745475075,
5156.495052954,1.8498624E7,0.0,0.0,0.0,0.0,912.878413709,3276159.0,6.92E-7,100.0,3029.376572879,9480854.0,5.69E-7,0.0,0.0,0.0,912.878413709,0.0,-257.5372811015539,286.4627188984461,
912.878413709,3276159.0,0.0,0.0,0.0,0.0,300.90704384,1109249.0,7.99E-7,100.0,1135.505164182,3213019.0,7.27E-7,0.0,0.0,0.0,300.90704384,0.0,622.2168876515118,680.0,
5778.924683769,2.0585168E7,0.0,0.0,0.0,0.0,5583.992296785,1.9679699E7,8.56E-7,100.0,5716.399502569,1.8536033E7,4.76E-7,0.0,0.0,0.0,5583.992296785,0.0,-15.294673956527959,528.705326043472,
300.90704384,1109249.0,0.0,0.0,0.0,0.0,1056.099946043,3698832.0,1.084E-6,100.0,2522.195591802,8342254.0,4.9E-7,0.0,0.0,0.0,1056.099946043,0.0,444.79055094343585,680.0,
5583.992296785,1.9679699E7,0.0,0.0,0.0,0.0,1086.938281555,4051889.0,5.15E-7,100.0,2834.426282999,9329175.0,4.96E-7,0.0,0.0,0.0,1086.938281555,0.0,410.6638901240067,680.0,
1056.099946043,3698832.0,0.0,0.0,0.0,0.0,1539.689284624,5499359.0,9.87E-7,100.0,4404.661465241,1.4382698E7,5.99E-7,0.0,0.0,0.0,1539.689284624,0.0,-400.13821573492766,415.86178426507246,
1086.938281555,4051889.0,0.0,0.0,0.0,0.0,1555.787762192,5851512.0,6.48E-7,100.0,4037.778250119,1.3491015E7,4.72E-7,0.0,0.0,0.0,1555.787762192,0.0,298.4550087552069,680.0,
1555.787762192,5851512.0,0.0,0.0,0.0,0.0,1253.321699239,4798194.0,7.15E-7,100.0,3128.962586645,1.0542182E7,4.41E-7,0.0,0.0,0.0,1253.321699239,0.0,379.17663507977636,680.0,
1539.689284624,5499359.0,0.0,0.0,0.0,0.0,2659.45070397,9543147.0,8.24E-7,100.0,6099.971353176,2.0688863E7,5.79E-7,0.0,0.0,0.0,2659.45070397,0.0,103.03748769620574,680.0,
1253.321699239,4798194.0,0.0,0.0,0.0,0.0,554.129921533,1982890.0,5.79E-7,100.0,1720.672065564,5220870.0,5.2E-7,0.0,0.0,0.0,554.129921533,0.0,-348.2345073340526,195.76549266594742,
2659.45070397,9543147.0,0.0,0.0,0.0,0.0,902.635251292,3243131.0,7.28E-7,100.0,2328.434923517,7433542.0,5.16E-7,0.0,0.0,0.0,902.635251292,0.0,476.37228710795625,680.0,
554.129921533,1982890.0,0.0,0.0,0.0,0.0,1340.677302692,4714161.0,4.72E-7,100.0,3963.2547541,1.289985E7,4.17E-7,0.0,0.0,0.0,1340.677302692,0.0,-179.51974751037164,364.48025248962836,
902.635251292,3243131.0,0.0,0.0,0.0,0.0,3022.529170625,1.0773097E7,6.43E-7,100.0,456.083538077,1005988.0,5.18E-7,0.0,0.0,0.0,3022.529170625,0.0,73.59054477793154,680.0,
1340.677302692,4714161.0,0.0,0.0,0.0,0.0,1563.955408188,5464059.0,5.3E-7,100.0,4445.326351995,1.4685154E7,3.48E-7,0.0,0.0,0.0,1563.955408188,0.0,-144.3147459939879,399.6852540060121,
1563.955408188,5464059.0,0.0,0.0,0.0,0.0,193.190305973,697115.0,6.45E-7,100.0,837.117966698,2315660.0,5.07E-7,0.0,0.0,0.0,193.190305973,0.0,-673.9143552243997,142.08564477560037,
3022.529170625,1.0773097E7,0.0,0.0,0.0,0.0,2174.472921115,7728291.0,8.85E-7,100.0,5691.517717367,1.905471E7,4.99E-7,0.0,0.0,0.0,2174.472921115,0.0,-257.73074539157693,558.2692546084231,
2174.472921115,7728291.0,0.0,0.0,0.0,0.0,487.444192686,1822467.0,8.65E-7,100.0,1583.430023711,4981892.0,5.19E-7,0.0,0.0,0.0,487.444192686,0.0,557.1380103371364,680.0,
193.190305973,697115.0,0.0,0.0,0.0,0.0,1185.110243492,4343781.0,6.29E-7,100.0,3431.259202994,1.144716E7,5.14E-7,0.0,0.0,0.0,1185.110243492,0.0,-478.10680852278927,337.89319147721085,
1185.110243492,4343781.0,0.0,0.0,0.0,0.0,720.173969083,2086678.0,4.63E-7,100.0,1882.146345088,5754215.0,6.2E-7,0.0,0.0,0.0,720.173969083,0.0,526.1465062389047,680.0,
487.444192686,1822467.0,0.0,0.0,0.0,0.0,2231.042648115,7463189.0,1.137E-6,100.0,5273.760649997,1.7876102E7,5.42E-7,0.0,0.0,0.0,2231.042648115,0.0,-301.841747208053,514.1582527919471,
720.173969083,2086678.0,0.0,0.0,0.0,0.0,6805.220648399,2.1741779E7,5.75E-7,100.0,9097.975888236,2.1440542E7,6.03E-7,0.0,0.0,0.0,6805.220648399,0.0,-72.85118543399733,680.0,
2231.042648115,7463189.0,0.0,0.0,0.0,0.0,9761.431289217,2.1741779E7,8.23E-7,100.0,6939.231530201,2.2835825E7,6.35E-7,0.0,0.0,0.0,9761.431289217,0.0,-14.119449346808437,680.0,
6805.220648399,2.1741779E7,0.0,0.0,0.0,0.0,1633.693660369,5807999.0,6.25E-7,100.0,3878.150153706,1.2641683E7,5.12E-7,0.0,0.0,0.0,1633.693660369,0.0,318.5316069648594,680.0,
1633.693660369,5807999.0,0.0,0.0,0.0,0.0,297.283992542,1078468.0,8.06E-7,100.0,967.625750896,2832236.0,4.0E-7,0.0,0.0,0.0,297.283992542,0.0,639.1383327417755,680.0,
9761.431289217,2.1741779E7,0.0,0.0,0.0,0.0,2395.650165163,8441316.0,7.69E-7,100.0,6343.945665619,2.0962382E7,5.04E-7,0.0,0.0,0.0,2395.650165163,0.0,-195.87521346019412,620.124786539806,
297.283992542,1078468.0,0.0,0.0,0.0,0.0,1789.56677847,6277064.0,6.02E-7,100.0,4919.575348188,1.5945739E7,5.08E-7,0.0,0.0,0.0,1789.56677847,0.0,-355.0274222108733,460.97257778912683,
2395.650165163,8441316.0,0.0,0.0,0.0,0.0,1583.000420906,5499352.0,7.44E-7,100.0,4612.147739407,1.4366957E7,9.26E-7,0.0,0.0,0.0,1583.000420906,0.0,-401.8182802677909,414.1817197322092,
1789.56677847,6277064.0,0.0,0.0,0.0,0.0,2707.873801473,9155168.0,6.96E-7,100.0,6665.756377719,2.1425459E7,5.43E-7,0.0,0.0,0.0,2707.873801473,0.0,-174.2725920901318,641.7274079098684,
1583.000420906,5499352.0,0.0,0.0,0.0,0.0,1861.945215167,6582687.0,8.71E-7,100.0,5183.486225128,1.6708938E7,4.79E-7,0.0,0.0,0.0,1861.945215167,0.0,-326.42902248980204,489.5709775101981,
2707.873801473,9155168.0,0.0,0.0,0.0,0.0,1771.649477447,6610902.0,4.71E-7,100.0,5442.624927818,1.7816052E7,7.01E-7,0.0,0.0,0.0,1771.649477447,0.0,-305.65160051489397,510.34839948510614,
1861.945215167,6582687.0,0.0,0.0,0.0,0.0,2653.448243509,9540081.0,1.077E-6,100.0,6335.238855641,2.0682969E7,6.71E-7,0.0,0.0,0.0,2653.448243509,0.0,106.67054597983156,680.0,
1771.649477447,6610902.0,0.0,0.0,0.0,0.0,2304.707452892,8118809.0,1.093E-6,100.0,6183.204620076,1.9796276E7,1.045E-6,0.0,0.0,0.0,2304.707452892,0.0,-228.85607501690237,587.1439249830978,
2653.448243509,9540081.0,0.0,0.0,0.0,0.0,2159.061745361,7567693.0,6.55E-7,100.0,5462.786016625,1.7700368E7,7.37E-7,0.0,0.0,0.0,2159.061745361,0.0,193.6286727340979,680.0,
2159.061745361,7567693.0,0.0,0.0,0.0,0.0,388.401067999,1431756.0,7.67E-7,100.0,1366.580471298,4081793.0,3.82E-7,0.0,0.0,0.0,388.401067999,0.0,590.2575109818672,680.0,
2304.707452892,8118809.0,0.0,0.0,0.0,0.0,1776.839729238,6277035.0,1.107E-6,100.0,4831.834251312,1.5743097E7,1.22E-6,0.0,0.0,0.0,1776.839729238,0.0,-358.5894100223213,457.4105899776788,
1776.839729238,6277035.0,0.0,0.0,0.0,0.0,101.183200153,361494.0,4.95E-7,100.0,782.199944521,2049942.0,7.22E-7,0.0,0.0,0.0,101.183200153,0.0,668.8565311823029,680.0,
388.401067999,1431756.0,0.0,0.0,0.0,0.0,1869.915209847,6610630.0,7.97E-7,100.0,5385.046958444,1.7648341E7,1.119E-6,0.0,0.0,0.0,1869.915209847,0.0,-307.083831488755,508.91616851124513,
101.183200153,361494.0,0.0,0.0,0.0,0.0,1664.205490676,5818354.0,1.175E-6,100.0,4629.066953888,1.4682564E7,5.54E-7,0.0,0.0,0.0,1664.205490676,0.0,-393.20313941698333,422.7968605830168,
1664.205490676,5818354.0,0.0,0.0,0.0,0.0,530.040988087,1822468.0,6.35E-7,100.0,1703.611428535,4994561.0,6.53E-7,0.0,0.0,0.0,530.040988087,0.0,556.3416599700452,680.0,
1869.915209847,6610630.0,0.0,0.0,0.0,0.0,1320.537749314,4799089.0,8.04E-7,100.0,3295.23393514,1.0621219E7,5.45E-7,0.0,0.0,0.0,1320.537749314,0.0,374.5316782452785,680.0,
1320.537749314,4799089.0,0.0,0.0,0.0,0.0,942.86239204,3274592.0,6.82E-7,100.0,2750.640954003,8620342.0,4.27E-7,0.0,0.0,0.0,942.86239204,0.0,-538.1175228518586,277.88247714814156,
942.86239204,3274592.0,0.0,0.0,0.0,0.0,886.369623523,3274065.0,6.5E-7,100.0,2574.625518367,8034626.0,4.5E-7,0.0,0.0,0.0,886.369623523,0.0,455.2074598572451,680.0,
530.040988087,1822468.0,0.0,0.0,0.0,0.0,2664.513967438,9547784.0,5.54E-7,100.0,6952.528128463,2.2698002E7,9.89E-7,0.0,0.0,0.0,2664.513967438,0.0,-141.39394329058734,674.6060567094128,
2664.513967438,9547784.0,0.0,0.0,0.0,0.0,1731.634717142,5852428.0,5.67E-7,100.0,4224.97462686,1.3507704E7,7.5E-7,0.0,0.0,0.0,1731.634717142,0.0,297.2485750117984,680.0,
886.369623523,3274065.0,0.0,0.0,0.0,0.0,2766.724079142,9550565.0,6.0E-7,100.0,6744.348126657,2.2208356E7,7.71E-7,0.0,0.0,0.0,2766.724079142,0.0,-181.4302763086809,680.0,
1731.634717142,5852428.0,0.0,0.0,0.0,0.0,4314.756132799,1.559891E7,1.128E-6,100.0,3446.067289194,1.1397384E7,5.13E-7,0.0,0.0,0.0,4314.756132799,0.0,35.938009115288196,680.0,
4314.756132799,1.559891E7,0.0,0.0,0.0,0.0,421.007800318,1431756.0,1.121E-6,100.0,1362.32398041,4218120.0,4.6E-7,0.0,0.0,0.0,421.007800318,0.0,588.6263653513015,680.0,
2766.724079142,9550565.0,0.0,0.0,0.0,0.0,4163.404572139,1.5235518E7,8.08E-7,100.0,3259.627746581,1.0371751E7,5.45E-7,0.0,0.0,0.0,4163.404572139,0.0,38.57902310425402,680.0,
421.007800318,1431756.0,0.0,0.0,0.0,0.0,1151.998449353,4088158.0,7.51E-7,100.0,3079.080286959,1.0032329E7,9.09E-7,0.0,0.0,0.0,1151.998449353,0.0,390.72173120757725,680.0,
4163.404572139,1.5235518E7,0.0,0.0,0.0,0.0,2251.562041177,8146843.0,6.56E-7,100.0,6095.19702816,2.0180855E7,4.41E-7,0.0,0.0,0.0,2251.562041177,0.0,-483.1625555092569,604.8374444907431,
2251.562041177,8146843.0,0.0,0.0,0.0,0.0,573.471862155,2087078.0,7.82E-7,100.0,1830.623978147,5832211.0,5.49E-7,0.0,0.0,0.0,573.471862155,0.0,520.4559702861952,680.0,
1151.998449353,4088158.0,0.0,0.0,0.0,0.0,2089.701287341,7488489.0,6.15E-7,100.0,5516.200891159,1.8227117E7,5.24E-7,0.0,0.0,0.0,2089.701287341,0.0,-286.92215277120783,529.0778472287923,
2089.701287341,7488489.0,0.0,0.0,0.0,0.0,1112.663359773,4052671.0,5.98E-7,100.0,2896.404881651,9537702.0,6.86E-7,0.0,0.0,0.0,1112.663359773,0.0,407.1864991801094,680.0,
573.471862155,2087078.0,0.0,0.0,0.0,0.0,3356.294387655,1.2241087E7,9.53E-7,100.0,941.896523935,2736786.0,4.48E-7,0.0,0.0,0.0,3356.294387655,0.0,64.697198362216,680.0,
1112.663359773,4052671.0,0.0,0.0,0.0,0.0,4258.631039362,1.5329625E7,4.29E-7,100.0,3262.767943755,1.0700471E7,5.23E-7,0.0,0.0,0.0,4258.631039362,0.0,37.40225118504429,680.0,
